GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300940,1610612764,WAS,Washington,1641731,Bilal Coulibaly,F,,32:21,4.4,2.54,3,6,9,48,1,0,28,4,0,1,0.0,3,11,0.273,0.25,3,4,0.75,0022300940
0022300940,1610612764,WAS,Washington,1630166,Deni Avdija,F,,35:43,4.22,2.69,1,6,7,43,1,0,25,1,2,2,1.0,4,8,0.5,0.599,8,9,0.889,0022300940
0022300940,1610612764,WAS,Washington,1628398,Kyle Kuzma,C,,36:33,4.1,2.68,2,11,13,74,0,1,46,5,3,5,0.6,7,14,0.5,0.556,5,6,0.833,0022300940
0022300940,1610612764,WAS,Washington,1630557,Corey Kispert,G,,35:52,4.53,2.89,0,4,4,42,0,0,30,0,2,2,1.0,6,9,0.667,0.667,3,6,0.5,0022300940
0022300940,1610612764,WAS,Washington,1626145,Tyus Jones,G,,34:10,4.13,2.53,0,0,0,73,0,1,60,9,0,3,0.0,1,6,0.167,0.111,1,1,1.0,0022300940
0022300940,1610612764,WAS,Washington,1629673,Jordan Poole,,,26:32,3.8,1.82,2,6,8,31,0,0,18,4,1,4,0.25,3,7,0.429,0.363,3,5,0.6,0022300940
0022300940,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,,11:27,4.47,0.92,1,5,6,13,0,0,12,0,0,0,0.0,0,1,0.0,0.0,0,2,0.0,0022300940
0022300940,1610612764,WAS,Washington,1631098,Johnny Davis,,,5:06,4.7,0.44,1,1,1,6,0,0,4,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022300940
0022300940,1610612764,WAS,Washington,1630215,Jared Butler,,,10:08,4.46,0.82,0,0,0,20,0,1,14,2,1,2,0.5,2,2,1.0,0.75,0,0,0.0,0022300940
0022300940,1610612764,WAS,Washington,1630264,Anthony Gill,,,4:13,4.65,0.35,1,1,2,6,0,0,4,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022300940
0022300940,1610612764,WAS,Washington,1630647,Eugene Omoruyi,,,7:55,3.78,0.55,1,4,5,11,0,0,10,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0022300940
0022300940,1610612764,WAS,Washington,1630181,R.J. Hampton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300940
0022300940,1610612764,WAS,Washington,1626158,Richaun Holmes,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300940
0022300940,1610612763,MEM,Memphis,1629723,John Konchar,F,,32:33,4.38,2.52,3,8,11,49,0,1,44,3,0,2,0.0,1,3,0.333,0.2,4,6,0.667,0022300940
0022300940,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,29:54,4.45,2.38,2,6,8,48,0,1,31,1,1,3,0.333,4,11,0.364,0.356,2,2,1.0,0022300940
0022300940,1610612763,MEM,Memphis,1641998,Trey Jemison III,C,,31:08,4.56,2.51,9,4,13,46,0,2,29,0,8,10,0.8,3,3,1.0,0.845,1,3,0.333,0022300940
0022300940,1610612763,MEM,Memphis,1630692,Jordan Goodwin,G,,32:09,4.5,2.59,4,12,16,85,1,0,68,7,2,5,0.4,1,7,0.143,0.25,3,4,0.75,0022300940
0022300940,1610612763,MEM,Memphis,1628379,Luke Kennard,G,,26:08,4.26,1.97,1,5,6,61,1,0,46,8,1,1,1.0,4,10,0.4,0.455,3,3,1.0,0022300940
0022300940,1610612763,MEM,Memphis,1641713,GG Jackson,,,26:38,4.36,2.11,5,5,10,50,1,0,29,1,4,7,0.571,3,9,0.333,0.438,2,3,0.667,0022300940
0022300940,1610612763,MEM,Memphis,1630610,DeJon Jarreau,,,20:57,4.65,1.75,1,8,9,55,0,0,43,6,2,3,0.667,1,5,0.2,0.375,3,4,0.75,0022300940
0022300940,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,23:41,4.58,1.98,4,4,8,44,0,0,30,1,2,3,0.667,2,6,0.333,0.444,0,1,0.0,0022300940
0022300940,1610612763,MEM,Memphis,1629117,Wenyen Gabriel,,,16:52,4.45,1.37,4,6,10,22,0,0,15,0,1,3,0.333,2,3,0.667,0.5,2,5,0.4,0022300940
0022300940,1610612763,MEM,Memphis,1630205,Lamar Stevens,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300940
0022300940,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300940
0022300940,1610612763,MEM,Memphis,1630533,Ziaire Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300940
