GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400637,1610612740,Pelicans,NOP,New Orleans,240:00,32,84,0.381,8,31,0.258,20,26,0.769,9,30,39,21,8,5,13,17,92,-31
0022400637,1610612766,Hornets,CHA,Charlotte,240:00,42,84,0.5,21,50,0.42,18,25,0.72,9,39,48,28,11,5,14,18,123,31
