gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,7:33,38.4,0,13,1,2,1,0,0,6,10,0.6,1,4,0.25
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,10:07,52.0,0,23,5,4,1,1,0,8,13,0.615,4,6,0.667
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,8:27,41.9,0,8,6,3,0,0,1,2,5,0.4,1,2,0.5
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,G,,31,12:45,61.5,0,8,3,6,1,2,0,4,13,0.308,0,5,0.0
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,9:49,53.6,0,8,4,2,1,0,1,3,4,0.75,0,0,0.0
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,7,10:10,50.2,0,21,4,2,1,1,0,7,11,0.636,5,5,1.0
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,17,8:32,46.6,0,13,0,0,2,1,1,5,10,0.5,3,7,0.429
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,28,9:14,49.4,0,17,1,6,1,0,2,6,12,0.5,5,8,0.625
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1629676,Isaiah,Roby,I. Roby,isaiah-roby,,,18,9:22,49.6,0,9,4,8,1,0,1,3,6,0.5,2,4,0.5
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,1631160,Jordan,Hall,J. Hall,jordan-hall,,,55,6:50,30.4,0,17,2,1,1,1,0,6,7,0.857,3,4,0.75
0022200205,1610612759,San Antonio,Spurs,SAS,spurs,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,41,3:50,16.7,0,4,1,2,1,0,0,2,4,0.5,0,0,0.0
0022200205,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,9:23,47.0,0,11,3,1,1,1,0,4,12,0.333,1,4,0.25
0022200205,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,10:32,52.4,0,12,6,4,2,1,0,4,12,0.333,2,4,0.5
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,7:06,36.0,0,11,3,2,3,1,0,5,9,0.556,1,2,0.5
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,3,12:18,61.5,0,7,2,2,4,3,1,3,14,0.214,1,4,0.25
0022200205,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,10:57,56.0,0,2,4,2,2,1,0,1,6,0.167,0,3,0.0
0022200205,1610612744,Golden State,Warriors,GSW,warriors,203210,JaMychal,Green,J. Green,jamychal-green,,,1,6:31,33.1,0,3,5,2,2,0,2,1,9,0.111,0,2,0.0
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,10:52,54.7,0,9,2,2,1,1,0,4,16,0.25,1,8,0.125
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,10:16,53.1,0,16,3,1,0,0,0,6,10,0.6,2,5,0.4
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1630237,Anthony,Lamb,A. Lamb,anthony-lamb,,,40,9:54,51.3,0,13,4,0,2,0,0,5,12,0.417,1,4,0.25
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,3:47,20.1,0,4,0,1,1,1,0,1,2,0.5,1,2,0.5
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,33,3:32,18.9,0,4,1,3,0,0,0,2,5,0.4,0,2,0.0
0022200205,1610612744,Golden State,Warriors,GSW,warriors,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,2,3:05,16.0,0,5,2,0,0,0,0,2,3,0.667,0,1,0.0
