GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022201095,1610612740,Pelicans,NOP,New Orleans,240.000000:00,109.9,111.7,93.2,95.0,16.8,16.6,0.578,2.36,18.4,0.283,0.894,0.57,10.516,10.7,0.515,0.55,1.0,0.197,103.82,102.0,85.0,103,0.593
0022201095,1610612766,Hornets,CHA,Charlotte,240.000000:00,93.2,95.0,109.9,111.7,-16.8,-16.6,0.632,1.41,18.3,0.106,0.717,0.43,16.498,16.8,0.512,0.533,1.0,0.198,103.82,102.0,85.0,101,0.407
