GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000757,1610612766,Hornets,CHA,Charlotte,240.000000:00,88.8,95.6,127.7,128.9,-38.9,-33.3,0.719,1.35,17.9,0.333,0.673,0.505,17.562,18.9,0.463,0.484,1.0,0.198,93.82,90.0,75.0,90,0.355
0022000757,1610612738,Celtics,BOS,Boston,240.000000:00,127.7,128.9,88.8,95.6,38.9,33.3,0.674,4.83,21.7,0.327,0.667,0.495,6.605,6.7,0.569,0.587,1.0,0.2,93.82,90.0,75.0,90,0.645
