gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022001021,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022001021,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Cauley-Stein: Tip to Hardaway Jr.,Jump Ball,,1,0,2
0022001021,7,PT11M45.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-82,236,25,Made,1,0,3,3,v,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Cauley-Stein 1 AST),Made Shot,Jump Shot,1,3,3
0022001021,9,PT11M27.00S,1,1610612739,CLE,1629731,Wade,D. Wade,47,16,5,Missed,1,,,0,h,MISS Wade 5' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,4
0022001021,10,PT11M24.00S,1,1610612742,DAL,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022001021,11,PT11M07.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton S.FOUL (P1.T1) (B.Adams),Foul,Shooting,1,0,6
0022001021,13,PT11M07.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,0,4,4,v,Richardson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7
0022001021,14,PT11M07.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,0,5,5,v,Richardson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8
0022001021,15,PT10M55.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,6,4,1,Made,1,2,5,7,h,Sexton 1' Cutting Layup Shot (2 PTS) (Love 1 AST),Made Shot,Cutting Layup Shot,1,2,9
0022001021,17,PT10M55.00S,1,1610612742,DAL,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein S.FOUL (P1.T1) (B.Adams),Foul,Shooting,1,0,10
0022001021,19,PT10M55.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,3,5,8,h,Sexton Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,11
0022001021,20,PT10M43.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-131,218,25,Missed,1,,,0,v,MISS Finney-Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022001021,21,PT10M43.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,13
0022001021,22,PT10M25.00S,1,1610612739,CLE,1628386,Allen,J. Allen,8,8,1,Missed,1,,,0,h,MISS Allen 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,14
0022001021,23,PT10M20.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022001021,24,PT10M20.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,Made,1,5,5,10,h,Sexton Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,16
0022001021,25,PT10M14.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,5,25,3,Made,1,5,7,12,v,Doncic 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17
0022001021,27,PT09M57.00S,1,1610612739,CLE,201567,Love,K. Love,6,20,2,Missed,1,,,0,h,MISS Love 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022001021,28,PT09M54.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022001021,29,PT09M52.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-221,115,25,Made,1,5,10,15,v,Hardaway Jr. 25' 3PT Running Jump Shot (6 PTS) (Finney-Smith 1 AST),Made Shot,Running Jump Shot,1,3,20
0022001021,31,PT09M33.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
0022001021,31,PT09M33.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith STEAL (1 STL),,,1,0,22
0022001021,33,PT09M28.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-230,117,26,Made,1,5,13,18,v,Hardaway Jr. 26' 3PT Running Jump Shot (9 PTS) (Finney-Smith 2 AST),Made Shot,Running Jump Shot,1,3,23
0022001021,35,PT09M19.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,24
0022001021,36,PT09M11.00S,1,1610612739,CLE,201567,Love,K. Love,93,65,11,Made,1,7,13,20,h,Love 11' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,25
0022001021,37,PT08M55.00S,1,1610612742,DAL,1626161,Cauley-Stein,W. Cauley-Stein,-81,43,9,Made,1,7,15,22,v,Cauley-Stein 9' Driving Floating Bank Jump Shot (2 PTS) (Doncic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,26
0022001021,38,PT08M31.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-63,32,7,Made,1,9,15,24,h,Okoro 7' Driving Bank Hook Shot (2 PTS) (Love 2 AST),Made Shot,Driving Bank Hook Shot,1,2,27
0022001021,40,PT08M17.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,-156,219,27,Missed,1,,,0,v,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022001021,41,PT08M14.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022001021,42,PT08M08.00S,1,1610612739,CLE,201567,Love,K. Love,-168,295,34,Missed,1,,,0,h,MISS Love 34' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022001021,43,PT08M06.00S,1,1610612742,DAL,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022001021,44,PT07M56.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-173,198,26,Missed,1,,,0,v,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,32
0022001021,45,PT07M49.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
0022001021,46,PT07M46.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,76,135,15,Made,1,9,17,26,v,Richardson 15' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,34
0022001021,47,PT07M29.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,97,52,11,Made,1,11,17,28,h,Sexton 11' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,35
