GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000466,1610612760,Thunder,OKC,Oklahoma City,240:00,17.53,19,58,74,390,3,4,283,22,22,34,0.647,21,45,0.467,0.544,20,29,0.69,0022000466
0022000466,1610612739,Cavaliers,CLE,Cleveland,240:00,17.49,25,45,67,404,3,3,286,22,18,34,0.529,21,50,0.42,0.464,15,27,0.556,0022000466
