GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700328,1610612751,Brooklyn,Nets,BKN,nets,240:00,520.4,104.1,587.6,117.5,-67.2,-13.4,0.765,1.37,19.0,0.286,0.685,0.495,19.388,19.4,0.518,0.559,1.0,0.982,19.5,97.5,81.25,98.0,0.452
0021700328,1610612737,Atlanta,Hawks,ATL,hawks,240:00,587.6,117.5,520.4,104.1,67.2,13.4,0.383,1.8,13.6,0.315,0.714,0.505,10.309,10.3,0.525,0.542,1.0,0.974,19.5,97.5,81.25,97.0,0.548
