GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900861,1610612740,Pelicans,NOP,New Orleans,240.000000:00,39,86,0.453,8,27,0.296,23,30,0.767,6,39,45,31,10,2,20,24,109,-9.0
0021900861,1610612747,Lakers,LAL,Los Angeles,240.000000:00,45,102,0.441,13,44,0.295,15,21,0.714,14,37,51,27,10,12,16,20,118,9.0
