gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400303,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,14:18,69.0,0,12,3,5,2,1,0,5,13,0.385,2,5,0.4
0022400303,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,12:39,61.5,0,14,2,0,2,2,1,4,9,0.444,4,7,0.571
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,6:19,28.1,0,5,2,3,1,0,3,2,7,0.286,1,3,0.333
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,14:04,67.0,0,17,7,5,3,1,1,7,17,0.412,3,7,0.429
0022400303,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,13:31,64.6,0,7,6,6,0,0,0,3,7,0.429,1,2,0.5
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,4:54,23.5,0,7,2,2,1,0,0,3,5,0.6,1,2,0.5
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,6:45,30.5,0,6,1,1,1,1,0,2,4,0.5,2,2,1.0
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,7:52,34.9,0,13,2,1,1,1,0,4,4,1.0,1,1,1.0
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,6:16,34.0,0,10,4,1,1,0,0,4,7,0.571,0,1,0.0
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61,3:21,17.0,0,8,0,1,1,1,0,2,3,0.667,1,2,0.5
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,1:08,4.9,0,3,0,2,0,0,0,1,1,1.0,1,1,1.0
0022400303,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,3:26,16.2,0,2,2,1,0,1,0,1,2,0.5,0,0,0.0
0022400303,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,5:56,29.1,0,12,3,5,0,0,0,4,8,0.5,2,3,0.667
0022400303,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,8,11:13,67.6,0,16,3,4,1,1,0,6,8,0.75,4,4,1.0
0022400303,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:04,74.9,0,6,10,8,2,0,3,2,13,0.154,2,9,0.222
0022400303,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,5:42,33.0,0,5,4,5,2,0,2,2,6,0.333,1,1,1.0
0022400303,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,14:24,78.4,0,21,3,1,0,2,0,7,16,0.438,4,8,0.5
0022400303,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,11:39,66.0,0,20,3,2,1,0,0,8,12,0.667,2,5,0.4
0022400303,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,7:25,41.4,0,4,2,2,0,0,0,1,6,0.167,0,2,0.0
0022400303,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,11:40,61.0,0,17,6,4,3,0,2,7,17,0.412,1,4,0.25
0022400303,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,7:54,38.0,0,12,4,2,1,0,2,5,15,0.333,1,6,0.167
0022400303,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,5:39,30.0,0,0,4,1,1,1,0,0,2,0.0,0,1,0.0
