GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000305,1610612765,DET,Detroit,203924,Jerami Grant,F,,28:26,4.34,2.19,0,3,3,44,0,0,28,1,2,2,1.0,3,6,0.5,0.625,2,3,0.667,0022000305
0022000305,1610612765,DET,Detroit,201933,Blake Griffin,F,,21:26,3.7,1.38,1,4,5,45,0,1,34,2,0,3,0.0,1,5,0.2,0.125,2,2,1.0,0022000305
0022000305,1610612765,DET,Detroit,203486,Mason Plumlee,C,,16:16,4.63,1.29,1,5,5,27,0,0,20,1,2,3,0.667,0,0,0.0,0.667,2,4,0.5,0022000305
0022000305,1610612765,DET,Detroit,201961,Wayne Ellington,G,,17:34,4.4,1.33,2,2,4,20,0,0,15,1,0,2,0.0,0,4,0.0,0.0,1,1,1.0,0022000305
0022000305,1610612765,DET,Detroit,1626153,Delon Wright,G,,23:24,4.51,1.84,4,6,10,56,0,0,46,4,1,2,0.5,1,4,0.25,0.333,2,2,1.0,0022000305
0022000305,1610612765,DET,Detroit,1628367,Josh Jackson,,,24:12,4.08,1.79,2,8,10,41,0,1,25,1,0,1,0.0,4,8,0.5,0.444,0,1,0.0,0022000305
0022000305,1610612765,DET,Detroit,201565,Derrick Rose,,,17:03,4.29,1.33,2,1,3,42,0,2,29,2,2,5,0.4,1,6,0.167,0.273,0,0,0.0,0022000305
0022000305,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,19:44,4.41,1.59,7,11,18,27,0,0,19,0,2,3,0.667,1,1,1.0,0.75,6,12,0.5,0022000305
0022000305,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,21:06,4.44,1.66,2,4,6,33,1,0,26,2,2,2,1.0,0,3,0.0,0.4,2,2,1.0,0022000305
0022000305,1610612765,DET,Detroit,1630180,Saddiq Bey,,,15:27,4.18,1.15,0,5,5,17,0,0,11,1,1,1,1.0,0,3,0.0,0.25,0,1,0.0,0022000305
0022000305,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,9:25,4.41,0.76,0,0,0,12,0,0,6,1,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0022000305
0022000305,1610612765,DET,Detroit,1626143,Jahlil Okafor,,,12:00,4.03,0.84,1,2,3,16,0,0,13,0,0,1,0.0,1,2,0.5,0.333,1,3,0.333,0022000305
0022000305,1610612765,DET,Detroit,1628402,Frank Jackson,,,7:33,4.69,0.62,0,0,0,13,0,0,10,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022000305
0022000305,1610612765,DET,Detroit,203585,Rodney McGruder,,,6:24,4.44,0.5,1,2,3,8,0,0,4,0,0,0,0.0,3,3,1.0,1.0,0,0,0.0,0022000305
0022000305,1610612765,DET,Detroit,1629686,Deividas Sirvydis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000305
0022000305,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,25:27,4.3,1.9,2,5,7,41,1,0,22,3,1,4,0.25,7,13,0.538,0.47,0,1,0.0,0022000305
0022000305,1610612744,GSW,Golden State,203110,Draymond Green,F,,27:45,3.71,1.83,0,10,10,68,3,0,61,6,2,2,1.0,0,3,0.0,0.4,0,1,0.0,0022000305
0022000305,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,22:31,3.89,1.51,2,7,9,28,0,0,25,4,2,2,1.0,1,1,1.0,1.0,3,4,0.75,0022000305
0022000305,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,27:03,4.37,2.08,3,8,11,45,0,1,26,1,4,6,0.667,4,8,0.5,0.57,1,3,0.333,0022000305
0022000305,1610612744,GSW,Golden State,201939,Stephen Curry,G,,29:57,4.44,2.36,2,7,9,76,2,1,53,7,4,9,0.444,7,8,0.875,0.647,0,0,0.0,0022000305
0022000305,1610612744,GSW,Golden State,1630164,James Wiseman,,,17:15,4.41,1.29,5,10,13,28,0,0,16,2,3,8,0.375,1,4,0.25,0.416,3,3,1.0,0022000305
0022000305,1610612744,GSW,Golden State,203145,Kent Bazemore,,,15:37,4.34,1.17,0,5,5,21,1,0,18,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022000305
0022000305,1610612744,GSW,Golden State,1627814,Damion Lee,,,19:55,4.45,1.58,0,2,2,33,0,0,28,1,0,0,0.0,2,3,0.667,0.667,3,4,0.75,0022000305
0022000305,1610612744,GSW,Golden State,1629672,Eric Paschall,,,8:14,4.07,0.6,1,5,5,19,1,0,14,2,1,3,0.333,0,1,0.0,0.25,1,3,0.333,0022000305
0022000305,1610612744,GSW,Golden State,1629673,Jordan Poole,,,20:42,4.23,1.67,1,3,4,40,0,0,27,1,1,2,0.5,3,6,0.5,0.5,0,1,0.0,0022000305
0022000305,1610612744,GSW,Golden State,202954,Brad Wanamaker,,,21:10,4.23,1.6,0,4,4,50,0,0,46,7,0,0,0.0,3,3,1.0,1.0,1,1,1.0,0022000305
0022000305,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,4:24,4.27,0.33,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022000305
