GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800573,1610612746,LAC,LA,202699,Tobias Harris,F,,36:11,4.19,2.74,4,4,8,63,0,0,44,1,1,4,0.25,5,7,0.714,0.545,3,4,0.75,0021800573
0021800573,1610612746,LAC,LA,201568,Danilo Gallinari,F,,36:34,3.86,2.55,3,6,9,66,0,1,48,6,3,5,0.6,3,6,0.5,0.545,2,5,0.4,0021800573
0021800573,1610612746,LAC,LA,101162,Marcin Gortat,C,,25:13,4.05,1.83,8,11,19,60,0,0,43,1,6,7,0.857,2,3,0.667,0.8,2,4,0.5,0021800573
0021800573,1610612746,LAC,LA,202340,Avery Bradley,G,,20:19,4.23,1.58,2,2,4,18,0,0,11,2,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0021800573
0021800573,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,18:31,4.52,1.52,3,3,6,50,0,1,39,9,1,3,0.333,0,3,0.0,0.167,2,3,0.667,0021800573
0021800573,1610612746,LAC,LA,201976,Patrick Beverley,,,29:24,4.36,2.3,4,3,7,47,2,0,36,5,1,1,1.0,5,8,0.625,0.667,2,2,1.0,0021800573
0021800573,1610612746,LAC,LA,101150,Lou Williams,,,27:46,3.77,1.89,1,4,5,57,1,0,33,4,2,5,0.4,3,10,0.3,0.333,1,1,1.0,0021800573
0021800573,1610612746,LAC,LA,1626149,Montrezl Harrell,,,22:47,3.77,1.58,10,4,14,42,0,0,26,1,6,13,0.462,0,0,0.0,0.462,1,1,1.0,0021800573
0021800573,1610612746,LAC,LA,203118,Mike Scott,,,8:10,4.21,0.62,0,6,6,12,1,0,10,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021800573
0021800573,1610612746,LAC,LA,1627820,Tyrone Wallace,,,12:41,4.59,1.06,1,3,4,21,0,0,16,1,1,1,1.0,3,4,0.75,0.8,0,1,0.0,0021800573
0021800573,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,1:54,4.89,0.18,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0021800573
0021800573,1610612746,LAC,LA,1628405,Johnathan Motley,,,0:30,3.17,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800573
0021800573,1610612746,LAC,LA,1626246,Boban Marjanovic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800573
0021800573,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,32:22,4.26,2.5,0,2,2,42,1,0,34,3,1,3,0.333,3,5,0.6,0.5,2,3,0.667,0021800573
0021800573,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,29:04,4.04,2.13,3,3,6,64,1,0,44,2,5,10,0.5,3,4,0.75,0.571,3,4,0.75,0021800573
0021800573,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,27:25,3.82,1.89,6,4,10,36,0,0,28,3,1,1,1.0,1,2,0.5,0.667,3,4,0.75,0021800573
0021800573,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:06,3.88,2.61,2,4,5,87,2,1,59,4,5,9,0.556,3,5,0.6,0.571,2,4,0.5,0021800573
0021800573,1610612756,PHX,Phoenix,1629001,De'Anthony Melton,G,,16:06,4.47,1.31,0,0,0,53,1,0,46,2,3,5,0.6,0,1,0.0,0.5,2,2,1.0,0021800573
0021800573,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,16:44,4.58,1.38,1,3,4,38,1,0,31,4,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0021800573
0021800573,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,17:57,4.31,1.4,4,7,10,24,0,0,16,0,4,5,0.8,0,1,0.0,0.667,5,7,0.714,0021800573
0021800573,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,,,23:18,4.05,1.71,4,8,11,21,0,0,12,0,1,4,0.25,2,3,0.667,0.429,1,2,0.5,0021800573
0021800573,1610612756,PHX,Phoenix,1626158,Richaun Holmes,,,20:35,3.95,1.47,5,7,12,38,1,1,24,2,5,7,0.714,0,1,0.0,0.625,4,4,1.0,0021800573
0021800573,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,19:23,3.97,1.4,0,0,0,36,0,0,24,4,2,2,1.0,1,6,0.167,0.375,0,0,0.0,0021800573
0021800573,1610612756,PHX,Phoenix,201583,Ryan Anderson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800573
0021800573,1610612756,PHX,Phoenix,1627733,Dragan Bender,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800573
0021800573,1610612756,PHX,Phoenix,203584,Troy Daniels,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800573
