GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400027,1610612755,76ers,PHI,Philadelphia,240.000000:00,115.5,122.8,104.2,107.7,11.4,15.1,0.61,2.08,18.1,0.415,0.725,0.548,12.27,13.0,0.533,0.561,1.0,0.197,95.94,91.5,76.25,92,0.555
0022400027,1610612751,Nets,BKN,Brooklyn,240.000000:00,104.2,107.7,115.5,122.8,-11.4,-15.1,0.718,1.47,21.7,0.275,0.585,0.452,20.196,20.9,0.576,0.597,1.0,0.2,95.94,91.5,76.25,91,0.445
