GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800120,1610612741,Chicago,Bulls,CHI,bulls,240:00,42,89,0.472,13,31,0.419,8,9,0.889,11,32,43,33,2,7,14,20,105,-2.0
0021800120,1610612754,Indiana,Pacers,IND,pacers,240:00,40,85,0.471,7,26,0.269,20,22,0.909,9,33,42,21,8,9,11,13,107,2.0
