GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300961,1610612756,PHX,Phoenix,1628960,Grayson Allen,F,,33:11,4.22,2.49,1,4,5,45,0,1,30,3,1,1,1.0,5,11,0.455,0.5,1,1,1.0,0022300961
0022300961,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,37:57,3.77,2.53,4,9,12,64,1,1,44,5,1,4,0.25,4,11,0.364,0.333,4,5,0.8,0022300961
0022300961,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,30:33,4.03,2.18,8,22,30,68,1,0,50,2,4,7,0.571,1,2,0.5,0.556,4,6,0.667,0022300961
0022300961,1610612756,PHX,Phoenix,203078,Bradley Beal,G,,36:11,3.92,2.51,2,10,12,68,4,0,53,7,6,6,1.0,1,5,0.2,0.636,1,2,0.5,0022300961
0022300961,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,36:04,3.96,2.54,0,11,11,82,2,0,57,11,2,4,0.5,4,14,0.286,0.333,4,7,0.571,0022300961
0022300961,1610612756,PHX,Phoenix,201569,Eric Gordon,,,25:45,4.02,1.82,0,1,1,24,0,0,15,2,1,1,1.0,4,8,0.5,0.556,0,0,0.0,0022300961
0022300961,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,14:49,4.56,1.19,1,6,7,23,0,0,20,1,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0022300961
0022300961,1610612756,PHX,Phoenix,1629234,Drew Eubanks,,,14:47,4.48,1.17,5,8,11,21,0,0,17,0,3,4,0.75,0,0,0.0,0.75,2,2,1.0,0022300961
0022300961,1610612756,PHX,Phoenix,1629626,Bol Bol,,,7:45,4.52,0.63,2,5,6,12,0,0,7,0,1,2,0.5,0,3,0.0,0.2,0,0,0.0,0022300961
0022300961,1610612756,PHX,Phoenix,1631223,David Roddy,,,1:29,4.34,0.12,0,1,1,5,0,0,3,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022300961
0022300961,1610612756,PHX,Phoenix,1629642,Nassir Little,,,1:29,3.68,0.1,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300961
0022300961,1610612756,PHX,Phoenix,201152,Thaddeus Young,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300961
0022300961,1610612766,CHA,Charlotte,1641706,Brandon Miller,F,,28:41,4.31,2.18,4,6,9,54,0,0,34,1,0,7,0.0,4,8,0.5,0.267,3,4,0.75,0022300961
0022300961,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,38:10,4.18,2.84,2,12,13,66,0,0,45,3,4,7,0.571,2,11,0.182,0.333,1,2,0.5,0022300961
0022300961,1610612766,CHA,Charlotte,1630208,Nick Richards,C,,27:52,4.58,2.23,7,17,23,29,0,0,23,0,1,4,0.25,0,1,0.0,0.2,5,7,0.714,0022300961
0022300961,1610612766,CHA,Charlotte,1630544,Tre Mann,G,,35:32,4.46,2.8,3,5,8,68,1,0,54,7,2,3,0.667,2,7,0.286,0.4,1,1,1.0,0022300961
0022300961,1610612766,CHA,Charlotte,203995,Vasilije Micić,G,,30:39,4.43,2.41,2,0,2,67,3,0,49,3,4,6,0.667,3,6,0.5,0.582,1,2,0.5,0022300961
0022300961,1610612766,CHA,Charlotte,1629684,Grant Williams,,,32:23,4.08,2.35,6,4,10,48,0,0,28,1,1,4,0.25,7,13,0.538,0.47,2,2,1.0,0022300961
0022300961,1610612766,CHA,Charlotte,1630197,Aleksej Pokusevski,,,16:17,4.49,1.31,3,3,6,32,0,0,23,3,2,3,0.667,0,6,0.0,0.222,1,1,1.0,0022300961
0022300961,1610612766,CHA,Charlotte,202722,Dāvis Bertāns,,,25:59,4.47,2.06,1,3,4,25,0,0,18,2,0,0,0.0,1,5,0.2,0.2,4,4,1.0,0022300961
0022300961,1610612766,CHA,Charlotte,1630550,JT Thor,,,1:29,3.95,0.11,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300961
0022300961,1610612766,CHA,Charlotte,1641735,Amari Bailey,,,1:29,3.88,0.11,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300961
0022300961,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,,,1:29,4.69,0.13,0,1,1,4,0,0,1,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022300961
0022300961,1610612766,CHA,Charlotte,1631121,Bryce McGowens,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300961
