GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300138,1610612762,Jazz,UTA,Utah,240.000000:00,95.5,97.9,127.3,128.1,-31.8,-30.2,0.571,1.11,14.7,0.379,0.725,0.52,18.094,18.6,0.451,0.482,1.0,0.199,98.06,96.5,80.42,97,0.302
0022300138,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,127.3,128.1,95.5,97.9,31.8,30.2,0.556,2.27,19.1,0.275,0.621,0.48,11.382,11.5,0.611,0.65,1.0,0.199,98.06,96.5,80.42,96,0.698
