gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,12:19,63.6,0,4,3,3,3,1,1,2,4,0.5,0,2,0.0
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,12:47,63.5,0,9,2,0,2,1,1,2,17,0.118,1,7,0.143
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,9:22,50.1,0,17,6,2,0,0,0,7,20,0.35,1,7,0.143
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,5,11:21,55.0,0,17,8,2,3,1,0,6,9,0.667,3,5,0.6
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,8,13:27,69.2,0,5,6,3,3,1,1,2,6,0.333,0,1,0.0
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,8:03,42.3,0,13,1,2,0,0,0,5,8,0.625,2,3,0.667
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,4,5:21,30.3,0,10,0,0,1,2,0,3,8,0.375,1,2,0.5
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,91,7:56,42.5,0,3,3,2,0,0,0,1,6,0.167,1,5,0.2
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,10:02,50.9,0,15,3,4,2,1,0,7,13,0.538,0,3,0.0
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,1,2:30,16.1,0,4,0,2,1,0,0,2,2,1.0,0,0,0.0
0022500985,1610612757,Portland,Trail Blazers,POR,blazers,1643257,Jayson,Kent,J. Kent,jayson-kent,,,,0:54,6.0,0,5,1,1,0,0,0,2,2,1.0,1,1,1.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,1,7:44,44.0,0,12,0,4,0,2,0,4,8,0.5,2,4,0.5
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,F,,2,9:18,49.1,0,4,5,5,2,0,2,1,11,0.091,0,3,0.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,7:44,44.0,0,11,4,2,1,0,2,5,10,0.5,1,2,0.5
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,G,,4,7:16,38.9,0,11,1,2,3,0,2,5,6,0.833,1,1,1.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,G,,88,6:32,34.0,0,10,1,2,1,1,0,5,7,0.714,0,0,0.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,9,10:16,50.9,0,15,5,5,1,2,1,6,14,0.429,2,7,0.286
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1641869,Malachi,Smith,M. Smith,malachi-smith,,,18,7:18,36.1,0,4,2,1,0,0,0,2,2,1.0,0,0,0.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,10,9:34,44.1,0,9,2,4,0,0,0,4,5,0.8,1,1,1.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,30,9:26,48.9,0,3,3,3,3,2,0,1,2,0.5,1,2,0.5
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1643052,Chaney,Johnson,C. Johnson,chaney-johnson,,,31,10:14,49.0,0,14,4,4,1,0,0,5,11,0.455,0,1,0.0
0022500985,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,77,9:09,45.9,0,10,0,2,6,4,0,4,7,0.571,0,1,0.0
