gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100445,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,F,,18,16:54,82.6,0,29,6,6,3,1,0,12,19,0.632,5,9,0.556
0022100445,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,16:42,82.3,0,18,9,4,4,0,1,7,20,0.35,4,11,0.364
0022100445,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,C,,3,10:30,52.1,0,21,7,1,1,2,3,9,14,0.643,2,3,0.667
0022100445,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,13,17:32,86.0,0,9,4,1,1,2,1,3,10,0.3,0,2,0.0
0022100445,1610612752,New York,Knicks,NYK,knicks,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,15:25,75.2,0,20,4,9,2,0,0,7,17,0.412,1,8,0.125
0022100445,1610612752,New York,Knicks,NYK,knicks,1627782,Wayne,Selden,W. Selden,wayne-selden,,,11,4:09,19.0,0,8,0,0,0,0,0,3,6,0.5,2,5,0.4
0022100445,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,8:30,41.9,0,9,4,3,0,2,0,4,11,0.364,1,4,0.25
0022100445,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,9:17,45.9,0,8,0,3,1,1,1,3,6,0.5,2,4,0.5
0022100445,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,12:12,66.0,0,17,3,5,1,2,0,6,12,0.5,3,5,0.6
0022100445,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,12:34,73.5,0,13,7,4,1,0,0,5,10,0.5,2,4,0.5
0022100445,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,C,,44,10:29,59.2,0,12,4,5,1,0,1,3,12,0.25,1,7,0.143
0022100445,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,G,,26,10:33,54.8,0,18,7,0,2,0,0,7,11,0.636,2,3,0.667
0022100445,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,11:58,68.2,0,18,0,2,3,1,0,7,13,0.538,2,4,0.5
0022100445,1610612738,Boston,Celtics,BOS,celtics,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,8,11:11,60.9,0,12,5,1,2,3,0,3,6,0.5,1,3,0.333
0022100445,1610612738,Boston,Celtics,BOS,celtics,202683,Enes,Freedom,E. Freedom,enes-freedom,,,13,7:49,40.4,0,13,4,0,1,0,1,5,11,0.455,1,3,0.333
0022100445,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,10:14,56.7,0,9,3,2,1,0,1,3,10,0.3,1,4,0.25
