GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401204,1610612745,Houston,Rockets,HOU,rockets,240:00,38,83,0.458,6,27,0.222,9,10,0.9,7,29,36,23,10,5,16,14,91,1.0
0022401204,1610612744,Golden State,Warriors,GSW,warriors,240:00,37,84,0.44,12,38,0.316,4,9,0.444,11,28,39,22,13,8,15,11,90,-1.0
