gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,F,,6,6:32,37.5,0,3,2,0,1,1,0,1,5,0.2,1,5,0.2
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,F,,15,11:54,63.2,0,20,7,4,5,0,2,9,13,0.692,1,3,0.333
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,7,13:50,72.0,0,20,10,3,2,1,1,8,12,0.667,0,2,0.0
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,12:55,61.0,0,16,1,2,1,1,0,6,10,0.6,2,4,0.5
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,9,13:16,68.7,0,17,5,4,2,3,0,8,15,0.533,1,6,0.167
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,1629140,Johnathan,Williams,J. Williams,johnathan-williams,,,19,6:31,35.9,0,9,1,0,2,0,0,2,6,0.333,1,2,0.5
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,203488,Mike,Muscala,M. Muscala,mike-muscala,,,31,8:27,44.8,0,5,3,0,0,2,2,2,10,0.2,1,2,0.5
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,4,12:24,65.8,0,5,1,4,6,4,0,1,9,0.111,0,4,0.0
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,35,9:43,52.7,0,7,3,2,3,1,0,3,6,0.5,1,3,0.333
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,17,4:22,25.9,0,2,2,0,2,2,0,0,0,0.0,0,0,0.0
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,1629203,Jemerrio,Jones,J. Jones,jemerrio-jones,,,10,1:53,12.3,0,0,0,1,1,1,0,0,2,0.0,0,1,0.0
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,8:43,51.0,0,10,3,2,1,1,0,5,7,0.714,0,1,0.0
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,F,,30,9:08,49.1,0,11,5,1,0,1,0,4,11,0.364,1,3,0.333
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,8,10:18,59.0,0,17,3,3,2,0,0,8,16,0.5,1,4,0.25
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,G,,2,11:47,71.1,0,20,2,3,3,0,0,8,10,0.8,3,5,0.6
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,4,8:25,48.1,0,13,2,7,0,1,0,6,14,0.429,1,6,0.167
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,13,7:40,45.0,0,11,7,1,1,0,0,5,9,0.556,0,0,0.0
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1626174,Christian,Wood,C. Wood,christian-wood,,,35,10:24,65.0,0,11,10,5,2,1,1,3,16,0.188,3,10,0.3
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,3,7:59,47.1,0,13,4,4,1,0,0,5,8,0.625,2,2,1.0
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,,44,10:02,58.2,0,7,4,3,0,0,0,2,7,0.286,0,1,0.0
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,1629541,Dairis,Bertans,D. Bertans,dairis-bertans,,,9,9:18,52.0,0,20,0,1,0,1,0,7,12,0.583,4,6,0.667
