GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801147,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,38,83,0.458,8,31,0.258,18,21,0.857,5,40,45,19,5,1,24,16,102,-28.0
0021801147,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,48,101,0.475,15,38,0.395,19,22,0.864,11,35,46,30,16,5,10,20,130,28.0
