gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500369,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,12:02,71.9,0,9,6,4,1,1,0,4,7,0.571,1,3,0.333
0022500369,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,20,11:07,59.2,0,16,4,1,0,1,0,6,18,0.333,2,8,0.25
0022500369,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,11:43,69.9,0,14,8,3,2,0,2,6,14,0.429,2,4,0.5
0022500369,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,7,8:50,51.0,0,36,2,5,0,0,0,14,18,0.778,3,4,0.75
0022500369,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,11:44,64.5,0,14,5,3,3,0,1,6,15,0.4,0,3,0.0
0022500369,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,4,11:17,66.1,0,13,4,2,2,2,1,6,10,0.6,1,1,1.0
0022500369,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,22,7:25,44.9,0,6,4,3,0,0,1,3,10,0.3,0,4,0.0
0022500369,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,6:44,44.5,0,18,2,4,1,2,1,7,13,0.538,3,6,0.5
0022500369,1610612746,LA,Clippers,LAC,clippers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,10,1:42,8.3,0,3,2,0,0,0,0,1,2,0.5,1,1,1.0
0022500369,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,11,5:53,31.9,0,5,3,2,0,0,1,2,4,0.5,0,2,0.0
0022500369,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,24,1:38,7.4,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,6:32,37.9,0,10,1,3,1,0,0,5,9,0.556,0,2,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,11:49,59.0,0,9,1,4,4,2,0,4,8,0.5,1,4,0.25
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,12:24,61.8,0,15,6,4,3,1,0,6,11,0.545,1,2,0.5
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,10:53,60.0,0,15,0,4,3,5,0,6,14,0.429,0,4,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,11:13,63.9,0,13,5,2,2,2,2,6,10,0.6,1,4,0.25
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,8:51,53.2,0,2,3,1,3,2,0,1,5,0.2,0,1,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,6:39,36.2,0,7,1,4,3,4,0,3,7,0.429,0,2,0.0
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,11:55,63.1,0,9,6,2,5,2,0,3,5,0.6,2,4,0.5
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,15,6:07,38.4,0,6,3,2,3,0,1,2,8,0.25,2,3,0.667
0022500369,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,9:14,46.5,0,8,3,4,0,0,1,3,6,0.5,2,4,0.5
