GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401076,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,F,,30.000000:00,132.2,133.3,92.8,91.7,39.4,41.7,0.167,4.0,23.5,0.091,0.1,0.095,5.9,0.545,0.568,0.181,0.184,95.84,96.0,80.0,60,0.121
0022401076,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,28.000000:00,136.2,140.0,99.3,98.2,37.0,41.8,0.217,5.0,22.7,0.067,0.185,0.123,4.5,0.429,0.494,0.254,0.256,95.07,94.29,78.57,55,0.112
0022401076,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,30.000000:32,125.4,122.8,120.0,116.9,5.4,5.9,0.1,0.0,25.0,0.125,0.476,0.264,0.0,1.083,1.083,0.085,0.087,89.1,91.18,75.98,57,0.205
0022401076,1610612748,MIA,Miami,202692,Alec Burks,Alec,G,,19.000000:53,155.9,161.1,125.0,122.2,30.9,38.9,0.0,0.0,0.0,0.053,0.118,0.083,0.0,0.769,0.769,0.289,0.288,87.39,86.91,72.42,36,0.143
0022401076,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,33.000000:34,127.3,127.0,122.0,120.0,5.4,7.0,0.368,3.5,25.9,0.059,0.043,0.053,7.4,0.794,0.819,0.256,0.26,90.66,91.52,76.27,63,0.186
0022401076,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,33.000000:28,123.7,127.7,97.5,97.0,26.2,30.7,0.111,3.0,23.1,0.031,0.156,0.094,7.7,0.722,0.722,0.133,0.131,95.89,94.66,78.88,65,0.104
0022401076,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,32.000000:18,119.9,123.8,93.5,92.3,26.4,31.5,0.286,2.67,40.0,0.0,0.032,0.016,15.0,0.313,0.338,0.167,0.164,96.06,95.11,79.26,63,0.034
0022401076,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,20.000000:07,116.9,115.8,108.0,107.7,8.9,8.1,0.143,2.0,14.3,0.111,0.133,0.121,7.1,0.273,0.273,0.273,0.275,91.29,91.86,76.55,38,0.022
0022401076,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,4.000000:08,81.0,80.0,35.7,40.0,45.3,40.0,0.333,0.0,33.3,0.111,0.0,0.063,0.0,0.0,0.0,0.154,0.168,122.4,116.13,96.77,10,-0.125
0022401076,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,2.000000:00,75.0,60.0,20.5,20.0,54.5,40.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.4,0.5,106.56,120.0,100.0,5,-0.667
