gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,11:43,57.8,0,20,5,5,1,0,0,8,13,0.615,0,2,0.0
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,F,,0,13:20,65.9,0,13,8,1,0,0,0,4,11,0.364,2,5,0.4
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,8:14,40.9,0,19,4,2,1,0,0,9,16,0.563,1,3,0.333
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202688,Brandon,Knight,B. Knight,brandon-knight,G,,20,12:48,61.0,0,6,1,5,2,1,0,3,6,0.5,0,1,0.0
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,13:31,66.1,0,11,1,5,1,0,0,4,7,0.571,3,6,0.5
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,11:00,54.9,0,17,6,4,0,2,1,7,15,0.467,3,6,0.5
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,8,7:47,39.8,0,5,3,4,2,1,0,2,4,0.5,0,1,0.0
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,12,7:18,36.0,0,8,1,4,3,1,0,3,6,0.5,2,4,0.5
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,3,4:39,24.4,0,11,3,1,0,1,0,3,5,0.6,3,4,0.75
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,1,3:13,18.0,0,2,3,1,0,0,0,1,2,0.5,0,1,0.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,14:60,69.4,0,14,1,1,0,2,0,6,14,0.429,0,4,0.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,12,15:22,70.1,0,21,2,6,4,0,2,8,15,0.533,3,6,0.5
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,7:15,36.8,0,10,1,2,2,1,3,5,17,0.294,0,3,0.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,14:04,65.7,0,14,6,3,1,3,0,6,10,0.6,2,2,1.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,G,,4,8:10,38.2,0,10,1,1,2,1,1,4,5,0.8,1,2,0.5
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,9:52,47.5,0,12,4,2,1,0,0,5,7,0.714,2,2,1.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,12:01,54.1,0,10,8,2,2,0,0,4,10,0.4,2,3,0.667
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,9:45,47.3,0,11,2,0,1,1,0,4,6,0.667,1,2,0.5
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,42,6:42,33.9,0,14,4,1,0,0,0,6,10,0.6,1,2,0.5
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,33,1:34,8.0,0,0,0,0,1,0,0,0,1,0.0,0,1,0.0
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,1:09,4.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
