GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801129,1610612759,San Antonio,Spurs,SAS,spurs,240:00,45,85,0.529,14,33,0.424,12,17,0.706,4,29,33,27,8,6,11,14,116,6.0
0021801129,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,45,92,0.489,12,29,0.414,8,10,0.8,14,35,49,18,6,1,14,20,110,-6.0
