GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400945,1610612766,Hornets,CHA,Charlotte,240:00,40,88,0.455,14,35,0.4,16,18,0.889,10,37,47,29,9,9,21,26,110,-13
0022400945,1610612737,Hawks,ATL,Atlanta,240:00,37,88,0.42,14,36,0.389,35,39,0.897,13,30,43,26,13,6,13,16,123,13
