GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700424,1610612761,Toronto,Raptors,TOR,raptors,240:00,54,97,0.557,7,28,0.25,5,9,0.556,11,34,45,26,11,5,8,16,120,33.0
0021700424,1610612751,Brooklyn,Nets,BKN,nets,240:00,32,76,0.421,7,23,0.304,16,19,0.842,6,31,37,15,4,1,22,14,87,-33.0
