gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,5,15:16,69.0,0,8,3,2,1,1,1,4,10,0.4,0,3,0.0
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,2,13:25,60.9,0,23,5,3,0,2,1,10,17,0.588,2,5,0.4
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,C,,40,8:57,42.0,0,4,3,3,1,0,0,2,7,0.286,0,0,0.0
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,G,,3,11:34,56.2,0,21,3,3,0,1,1,8,16,0.5,1,6,0.167
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,15,14:26,66.3,0,31,3,4,4,1,1,10,17,0.588,6,10,0.6
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,,14,6:14,30.9,0,10,1,3,1,0,0,3,4,0.75,0,0,0.0
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,41,5:11,27.2,0,13,4,2,0,0,0,5,7,0.714,1,3,0.333
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,9:17,46.9,0,6,2,1,1,0,0,1,2,0.5,0,1,0.0
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,2225,Tony,Parker,T. Parker,tony-parker,,,9,7:01,32.5,0,6,2,0,1,0,0,2,5,0.4,1,3,0.333
0021800056,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,0,5:18,23.0,0,0,2,1,2,0,1,0,3,0.0,0,0,0.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,17:10,73.1,0,17,6,2,1,0,1,6,9,0.667,2,4,0.5
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,F,,5,8:22,36.0,0,10,6,4,0,0,1,3,5,0.6,1,2,0.5
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,13:14,56.3,0,28,4,4,0,0,2,10,19,0.526,4,8,0.5
0021800056,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,15:44,70.0,0,12,3,2,1,0,0,2,10,0.2,1,5,0.2
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,22,13:17,58.4,0,10,3,1,2,1,1,2,7,0.286,0,3,0.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,7:07,31.9,0,8,3,2,1,1,0,4,10,0.4,0,1,0.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,51,8:05,35.9,0,11,1,2,1,0,0,5,6,0.833,1,1,1.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,203953,Jabari,Parker,J. Parker,jabari-parker,,,2,13:58,60.8,0,10,9,4,0,2,0,5,14,0.357,0,4,0.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,9,3:54,16.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021800056,1610612741,Chicago,Bulls,CHI,bulls,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,15,5:53,27.0,0,4,1,2,0,0,0,2,5,0.4,0,1,0.0
