GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501194,1610612763,MEM,Memphis,1643253,Toby Okani,F,,40:53,4.33,3.13,2,11,13,29,0,0,18,1,1,3,0.333,2,7,0.286,0.3,4,8,0.5,0022501194
0022501194,1610612763,MEM,Memphis,1641712,Rayan Rupert,F,,41:38,4.69,3.45,9,16,23,81,0,0,59,5,2,4,0.5,6,11,0.545,0.533,8,9,0.889,0022501194
0022501194,1610612763,MEM,Memphis,201959,Taj Gibson,C,,19:08,4.11,1.37,3,6,9,13,0,0,8,1,0,1,0.0,1,3,0.333,0.25,4,6,0.667,0022501194
0022501194,1610612763,MEM,Memphis,1641727,Dariq Whitehead,G,,39:15,3.91,2.71,3,9,11,47,0,0,26,1,2,7,0.286,9,14,0.643,0.524,4,6,0.667,0022501194
0022501194,1610612763,MEM,Memphis,1642942,Jahmai Mashack,G,,38:22,4.23,2.87,4,5,9,89,1,1,68,11,0,1,0.0,4,11,0.364,0.333,3,4,0.75,0022501194
0022501194,1610612763,MEM,Memphis,1631351,Lucas Williamson,,,34:55,4.27,2.64,4,13,17,62,0,0,45,3,0,1,0.0,5,13,0.385,0.357,1,4,0.25,0022501194
0022501194,1610612763,MEM,Memphis,1642914,Javon Small,,,25:49,4.34,1.99,2,5,7,54,1,0,31,1,3,7,0.429,4,12,0.333,0.368,1,1,1.0,0022501194
0022501194,1610612763,MEM,Memphis,1642380,Adama Bal,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
0022501194,1610612763,MEM,Memphis,1642907,Cedric Coward,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
0022501194,1610612763,MEM,Memphis,1641713,GG Jackson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
0022501194,1610612763,MEM,Memphis,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
0022501194,1610612763,MEM,Memphis,1642285,Cam Spencer,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
0022501194,1610612745,HOU,Houston,1631106,Tari Eason,F,,23:48,4.19,1.75,4,8,12,44,0,0,24,3,4,9,0.444,4,8,0.5,0.471,1,2,0.5,0022501194
0022501194,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,26:13,4.26,1.94,4,6,10,31,0,0,18,2,4,4,1.0,2,5,0.4,0.667,2,2,1.0,0022501194
0022501194,1610612745,HOU,Houston,203991,Clint Capela,C,,22:58,4.1,1.64,9,11,19,42,0,0,28,1,4,5,0.8,5,6,0.833,0.818,2,7,0.286,0022501194
0022501194,1610612745,HOU,Houston,1642263,Reed Sheppard,G,,25:52,4.13,1.87,1,7,8,64,0,2,44,3,2,4,0.5,5,14,0.357,0.389,0,0,0.0,0022501194
0022501194,1610612745,HOU,Houston,1629006,Josh Okogie,G,,21:53,4.18,1.6,4,4,8,25,0,0,17,2,0,2,0.0,1,4,0.25,0.167,1,1,1.0,0022501194
0022501194,1610612745,HOU,Houston,201145,Jeff Green,,,24:11,3.57,1.55,3,4,7,41,1,1,28,1,1,1,1.0,1,7,0.143,0.25,2,3,0.667,0022501194
0022501194,1610612745,HOU,Houston,1627827,Dorian Finney-Smith,,,20:59,3.97,1.49,4,2,6,24,0,0,15,1,1,2,0.5,2,6,0.333,0.375,1,1,1.0,0022501194
0022501194,1610612745,HOU,Houston,1628988,Aaron Holiday,,,19:48,3.97,1.4,0,5,5,32,0,1,23,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0022501194
0022501194,1610612745,HOU,Houston,1642384,Isaiah Crawford,,,15:51,4.38,1.24,2,5,7,16,0,0,8,1,2,2,1.0,2,4,0.5,0.667,4,4,1.0,0022501194
0022501194,1610612745,HOU,Houston,1631120,JD Davison,,,26:27,4.34,2.04,4,15,19,69,0,0,55,7,1,4,0.25,1,5,0.2,0.222,1,2,0.5,0022501194
0022501194,1610612745,HOU,Houston,1641803,Tristen Newton,,,12:00,4.65,1.0,5,2,7,21,0,0,10,0,1,3,0.333,3,6,0.5,0.444,1,1,1.0,0022501194
0022501194,1610612745,HOU,Houston,1641708,Amen Thompson,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501194
