GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800213,1610612745,Houston,Rockets,HOU,rockets,240:00,614.9,123.0,494.3,98.9,120.7,24.1,0.571,2.5,15.6,0.393,0.63,0.5,9.195,9.2,0.494,0.543,1.0,0.963,17.4,87.0,72.5,87.0,0.596
0021800213,1610612744,Golden State,Warriors,GSW,warriors,240:00,494.3,98.9,614.9,123.0,-120.7,-24.1,0.563,1.06,14.8,0.37,0.607,0.5,19.54,19.5,0.447,0.502,1.0,0.971,17.4,87.0,72.5,87.0,0.404
