GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801004,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,33:08,7,14,0.5,5,12,0.417,3,4,0.75,0,2,2,3,0,1,2,4,22,22.0,Eric Gordon
0021801004,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,31:30,1,4,0.25,1,4,0.25,0,0,0.0,1,5,6,4,1,1,0,3,3,13.0,P.J. Tucker
0021801004,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,30:49,8,12,0.667,0,0,0.0,3,3,1.0,4,11,15,2,0,0,2,2,19,3.0,Clint Capela
0021801004,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,35:00,7,21,0.333,3,9,0.333,11,12,0.917,1,5,6,10,3,0,4,3,28,11.0,James Harden
0021801004,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,28:56,3,8,0.375,2,4,0.5,2,2,1.0,2,8,10,4,0,1,3,1,10,3.0,Chris Paul
0021801004,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,22:05,3,7,0.429,2,4,0.5,0,0,0.0,1,0,1,0,0,0,0,3,8,2.0,Austin Rivers
0021801004,1610612745,Houston,Rockets,HOU,rockets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,,,19:29,5,10,0.5,0,1,0.0,6,6,1.0,2,7,9,0,1,1,1,1,16,16.0,Kenneth Faried
0021801004,1610612745,Houston,Rockets,HOU,rockets,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,,,19:18,2,6,0.333,2,3,0.667,0,0,0.0,1,2,3,1,1,0,0,0,6,0.0,Iman Shumpert
0021801004,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,18:16,2,9,0.222,2,6,0.333,0,0,0.0,0,3,3,1,1,0,2,0,6,-9.0,Gerald Green
0021801004,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,Gary Clark
0021801004,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nene Hilario
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,F,,,34:49,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,4,13,-11.0,Dwayne Bacon
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,29:38,5,12,0.417,1,5,0.2,1,1,1.0,4,2,6,0,0,0,0,1,12,7.0,Miles Bridges
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,C,,,24:25,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,4,1,1,2,3,2,-7.0,Willy Hernangomez
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,G,,,37:23,3,12,0.25,2,6,0.333,0,0,0.0,0,4,4,6,1,1,1,1,8,-10.0,Jeremy Lamb
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,40:26,14,20,0.7,6,6,1.0,6,7,0.857,1,9,10,7,0,1,4,1,40,-5.0,Kemba Walker
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,6:49,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,-16.0,Bismack Biyombo
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,26:09,3,12,0.25,2,9,0.222,2,2,1.0,1,4,5,1,1,0,2,4,10,1.0,Malik Monk
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,21:41,5,12,0.417,2,6,0.333,3,3,1.0,0,2,2,2,0,0,1,1,15,-2.0,Frank Kaminsky
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,,,,18:40,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,1,0,0,0,3,6,-17.0,Devonte' Graham
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nicolas Batum
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Michael Kidd-Gilchrist
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,202714,Shelvin,Mack,S. Mack,shelvin-mack,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shelvin Mack
0021801004,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cody Zeller
