GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001051,1610612761,Raptors,TOR,Toronto,240.000000:00,40,90,0.444,12,36,0.333,10,18,0.556,7,25,32,24,16,1,9,14,102,-12.0
0022001051,1610612741,Bulls,CHI,Chicago,240.000000:00,45,83,0.542,17,36,0.472,7,10,0.7,8,43,51,31,4,4,18,15,114,12.0
