GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800496,1610612747,Lakers,LAL,Los Angeles,240:00,17.6,19,54,69,383,8,0,272,27,20,31,0.645,17,44,0.386,0.493,18,32,0.563,0021800496
0021800496,1610612763,Grizzlies,MEM,Memphis,240:00,18.04,22,46,64,461,6,3,337,24,20,45,0.444,22,45,0.489,0.467,19,28,0.679,0021800496
