GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300480,1610612737,ATL,Atlanta,1630180,Saddiq Bey,F,,30:06,4.44,1.71,3,2,5,26,0,0,18,2,0,0,0.0,1,5,0.2,0.285,0,1,0.0,0022300480
0022300480,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,29:02,4.39,1.84,1,8,9,55,0,0,47,3,3,4,0.75,0,3,0.0,0.455,3,7,0.429,0022300480
0022300480,1610612737,ATL,Atlanta,203991,Clint Capela,C,,19:27,4.27,0.83,3,3,6,13,0,0,7,0,3,3,1.0,0,1,0.0,0.444,2,5,0.4,0022300480
0022300480,1610612737,ATL,Atlanta,1627749,Dejounte Murray,G,,34:20,4.31,2.0,0,2,2,54,0,0,35,2,7,9,0.778,4,6,0.667,0.684,2,3,0.667,0022300480
0022300480,1610612737,ATL,Atlanta,1629027,Trae Young,G,,28:00,3.95,1.56,0,3,3,56,0,1,36,6,2,5,0.4,2,9,0.222,0.222,1,1,1.0,0022300480
0022300480,1610612737,ATL,Atlanta,1630235,Trent Forrest,,,14:23,4.07,0.86,0,2,2,24,1,0,16,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0022300480
0022300480,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,23:22,4.52,1.69,3,3,5,37,0,0,19,3,2,5,0.4,1,8,0.125,0.213,3,3,1.0,0022300480
0022300480,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,20:47,4.04,1.51,7,2,9,19,0,0,17,1,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0022300480
0022300480,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,19:27,4.25,1.51,1,4,5,20,1,1,16,2,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022300480
0022300480,1610612737,ATL,Atlanta,1641754,Seth Lundy,,,7:02,4.13,0.53,0,0,0,9,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022300480
0022300480,1610612737,ATL,Atlanta,1631100,AJ Griffin,,,7:02,4.26,0.55,0,1,1,7,0,0,2,0,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022300480
0022300480,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,7:02,4.19,0.54,0,2,2,10,0,0,7,0,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0022300480
0022300480,1610612737,ATL,Atlanta,202083,Wesley Matthews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300480
0022300480,1610612737,ATL,Atlanta,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300480
0022300480,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,22:15,4.56,1.11,2,2,4,26,0,0,17,3,2,5,0.4,2,2,1.0,0.636,1,1,1.0,0022300480
0022300480,1610612754,IND,Indiana,1630188,Jalen Smith,F,,22:56,4.23,1.1,0,1,1,15,0,0,10,2,1,1,1.0,3,4,0.75,0.713,1,1,1.0,0022300480
0022300480,1610612754,IND,Indiana,1626167,Myles Turner,C,,22:15,3.95,0.96,1,7,8,23,0,0,10,3,3,5,0.6,5,6,0.833,0.713,3,5,0.6,0022300480
0022300480,1610612754,IND,Indiana,1628971,Bruce Brown,G,,22:15,4.32,1.05,1,5,6,23,0,0,18,2,4,4,1.0,1,1,1.0,0.889,0,0,0.0,0022300480
0022300480,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,25:12,4.56,1.35,3,5,7,51,2,1,45,18,0,0,0.0,3,4,0.75,0.667,1,2,0.5,0022300480
0022300480,1610612754,IND,Indiana,1630167,Obi Toppin,,,22:10,4.71,1.89,0,5,5,29,1,0,21,2,0,1,0.0,3,5,0.6,0.5,2,2,1.0,0022300480
0022300480,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,17:31,4.42,1.4,2,3,4,31,1,0,20,4,3,4,0.75,3,5,0.6,0.667,3,4,0.75,0022300480
0022300480,1610612754,IND,Indiana,204456,T.J. McConnell,,,22:48,4.5,1.87,3,3,6,74,3,0,62,10,1,1,1.0,4,5,0.8,0.832,1,2,0.5,0022300480
0022300480,1610612754,IND,Indiana,1630543,Isaiah Jackson,,,6:51,4.35,0.54,1,4,5,10,0,0,6,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022300480
0022300480,1610612754,IND,Indiana,1627741,Buddy Hield,,,16:47,4.97,1.51,1,4,5,40,1,0,29,1,1,1,1.0,3,8,0.375,0.444,0,0,0.0,0022300480
0022300480,1610612754,IND,Indiana,1641716,Jarace Walker,,,12:00,4.22,0.92,1,1,2,17,0,0,10,1,1,3,0.333,2,3,0.667,0.5,1,1,1.0,0022300480
0022300480,1610612754,IND,Indiana,1629670,Jordan Nwora,,,9:48,4.37,0.78,0,1,1,21,1,0,16,2,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0022300480
0022300480,1610612754,IND,Indiana,1641767,Ben Sheppard,,,8:58,4.07,0.67,0,1,1,16,0,0,12,1,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0022300480
0022300480,1610612754,IND,Indiana,201949,James Johnson,,,8:14,3.88,0.58,1,2,3,13,0,0,10,1,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022300480
