GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400592,1610612759,Spurs,SAS,San Antonio,240:00,41,91,0.451,15,40,0.375,10,16,0.625,13,31,44,28,4,5,14,9,107,-21
0022400592,1610612748,Heat,MIA,Miami,240:00,50,95,0.526,18,33,0.545,10,10,1.0,12,37,49,35,8,6,11,12,128,21
