GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400592,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,F,,27.000000:14,102.8,100.0,127.6,122.4,-24.8,-22.4,0.056,0.25,7.1,0.129,0.0,0.07,28.6,0.563,0.619,0.191,0.202,98.74,102.23,85.19,58,0.037
0022400592,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,31.000000:26,110.5,106.5,134.1,131.1,-23.6,-24.7,0.1,0.0,16.7,0.034,0.125,0.082,0.0,0.5,0.506,0.152,0.157,91.13,93.91,78.26,62,0.069
0022400592,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,30.000000:08,109.1,105.0,128.9,125.9,-19.7,-20.9,0.2,1.0,11.1,0.037,0.281,0.169,11.1,0.528,0.509,0.381,0.395,91.08,93.98,78.32,60,0.109
0022400592,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,34.000000:36,100.4,97.3,135.4,134.7,-35.0,-37.5,0.105,2.0,8.3,0.0,0.091,0.041,4.2,0.5,0.539,0.262,0.276,98.75,100.58,83.82,73,0.085
0022400592,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,27.000000:52,121.4,116.4,136.8,133.3,-15.4,-17.0,0.45,0.0,60.0,0.0,0.154,0.078,0.0,0.75,0.776,0.102,0.106,90.74,93.88,78.23,55,0.147
0022400592,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,9.000000:27,94.3,95.7,128.0,121.7,-33.6,-26.1,0.0,0.0,0.0,0.067,0.5,0.19,33.3,0.5,0.5,0.1,0.106,114.79,116.83,97.35,23,0.083
0022400592,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,16.000000:02,99.1,100.0,143.8,142.9,-44.7,-42.9,0.25,3.0,37.5,0.0,0.154,0.056,12.5,0.625,0.625,0.114,0.115,104.9,104.78,87.32,35,0.075
0022400592,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,17.000000:58,87.1,85.4,125.8,125.0,-38.7,-39.6,0.0,0.0,0.0,0.033,0.143,0.068,0.0,0.444,0.444,0.17,0.179,106.81,108.2,90.17,41,0.07
0022400592,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,22.000000:04,115.5,114.9,130.8,129.8,-15.3,-14.9,0.105,2.0,18.2,0.08,0.05,0.067,9.1,0.313,0.313,0.158,0.161,101.58,102.24,85.2,47,0.016
0022400592,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,7.000000:07,111.8,105.6,118.5,111.1,-6.7,-5.6,0.25,0.0,66.7,0.222,0.143,0.188,0.0,1.0,1.0,0.045,0.048,114.26,121.41,101.17,18,0.119
