gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,F,,5,8:18,43.0,0,14,3,5,1,1,0,5,7,0.714,0,2,0.0
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,F,,22,11:27,58.0,0,13,11,1,2,1,4,5,13,0.385,1,3,0.333
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,12:57,65.0,0,9,5,2,2,2,0,4,15,0.267,1,2,0.5
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203918,Rodney,Hood,R. Hood,rodney-hood,G,,1,10:31,54.1,0,8,2,2,1,0,0,4,8,0.5,0,3,0.0
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,13:08,65.0,0,13,3,4,0,0,0,6,10,0.6,0,1,0.0
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,8,10:20,51.1,0,8,3,1,0,0,0,3,8,0.375,2,2,1.0
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627790,Ante,Zizic,A. Zizic,ante-zizic,,,41,5:50,29.8,0,8,2,3,2,0,1,4,11,0.364,0,1,0.0
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,12,7:29,38.1,0,7,2,1,1,1,1,3,7,0.429,1,2,0.5
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,8:16,41.0,0,11,4,2,0,0,0,4,8,0.5,1,2,0.5
0021800178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,,,55,5:40,30.0,0,2,3,2,2,0,0,1,1,1.0,0,0,0.0
0021800178,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,17:01,75.1,0,15,7,4,0,2,1,6,13,0.462,1,3,0.333
0021800178,1610612741,Chicago,Bulls,CHI,bulls,203953,Jabari,Parker,J. Parker,jabari-parker,F,,2,13:53,60.0,0,14,4,3,0,0,1,5,16,0.313,0,4,0.0
0021800178,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,12:01,51.0,0,13,4,2,1,0,3,6,14,0.429,1,1,1.0
0021800178,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,17:12,77.8,0,11,7,3,2,2,0,5,11,0.455,1,3,0.333
0021800178,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,G,,51,13:29,58.0,0,16,4,0,2,0,0,6,11,0.545,2,4,0.5
0021800178,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,9,8:17,40.0,0,10,2,0,0,0,0,4,5,0.8,2,2,1.0
0021800178,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,,,42,9:08,44.9,0,10,0,3,6,0,0,4,13,0.308,1,2,0.5
0021800178,1610612741,Chicago,Bulls,CHI,bulls,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,15,7:58,39.0,0,4,2,0,1,0,0,2,4,0.5,0,0,0.0
0021800178,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,3,7:53,39.1,0,11,3,0,2,3,0,5,7,0.714,1,1,1.0
