GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400812,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,24.000000:35,111.0,105.9,126.4,126.0,-15.4,-20.1,0.118,1.0,15.4,0.0,0.087,0.044,15.4,0.563,0.619,0.208,0.217,96.14,98.6,82.17,51,0.065
0022400812,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,28.000000:15,103.2,103.4,138.8,136.1,-35.5,-32.7,0.176,1.0,17.6,0.034,0.12,0.074,17.6,0.773,0.743,0.215,0.215,101.0,101.95,84.96,59,0.096
0022400812,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,C,,14.000000:19,82.9,79.3,98.9,93.3,-16.0,-14.0,0.167,0.0,12.5,0.067,0.467,0.267,0.0,0.429,0.429,0.226,0.235,94.01,98.91,82.42,29,0.206
0022400812,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,20.000000:01,106.8,107.3,131.2,123.3,-24.4,-15.9,0.333,5.0,50.0,0.0,0.0,0.0,10.0,0.625,0.625,0.114,0.113,97.84,100.72,83.93,41,0.053
0022400812,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,31.000000:52,102.1,100.0,131.6,130.8,-29.4,-30.8,0.222,0.0,17.4,0.065,0.097,0.081,0.0,0.417,0.45,0.271,0.281,96.58,97.91,81.59,65,0.085
0022400812,1610612742,DAL,Dallas,1631108,Max Christie,Max,,,21.000000:55,97.7,97.9,136.9,132.7,-39.2,-34.8,0.118,1.0,22.2,0.0,0.16,0.08,22.2,0.2,0.2,0.135,0.137,103.55,105.13,87.6,47,-0.01
0022400812,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:04,81.9,84.1,141.2,138.3,-59.3,-54.2,0.167,1.0,15.4,0.04,0.167,0.102,15.4,0.438,0.507,0.224,0.224,103.94,103.67,86.39,44,0.082
0022400812,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,17.000000:10,96.6,97.3,98.8,94.7,-2.2,2.6,0.0,0.0,0.0,0.0,0.037,0.024,14.3,0.625,0.608,0.179,0.183,103.06,104.85,87.38,37,0.065
0022400812,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,17.000000:35,103.6,105.4,130.6,128.2,-27.0,-22.8,0.143,0.0,66.7,0.0,0.091,0.053,0.0,1.5,1.5,0.024,0.025,103.63,103.73,86.45,37,0.061
0022400812,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,9.000000:00,101.6,104.5,114.9,108.7,-13.3,-4.2,0.0,0.0,0.0,0.286,0.357,0.333,42.9,0.75,0.788,0.292,0.284,118.4,120.0,100.0,22,0.191
0022400812,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,15.000000:50,112.7,114.7,119.5,114.7,-6.8,0.0,0.111,0.25,7.1,0.0,0.053,0.033,28.6,0.643,0.598,0.361,0.355,101.92,103.07,85.89,34,0.0
0022400812,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,12.000000:00,102.3,103.8,100.0,100.0,2.3,3.8,0.125,0.0,20.0,0.0,0.067,0.04,0.0,0.5,0.644,0.148,0.146,104.8,104.0,86.67,26,0.115
0022400812,1610612742,DAL,Dallas,1630283,Kylor Kelley,Kylor,,,6.000000:24,102.3,106.7,85.7,80.0,16.6,26.7,0.25,0.0,33.3,0.0,0.091,0.067,0.0,0.5,0.5,0.125,0.12,111.15,112.5,93.75,15,0.118
0022400812,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,27.000000:16,124.8,125.5,95.7,94.6,29.2,30.8,0.045,0.0,7.7,0.074,0.077,0.075,0.0,0.55,0.595,0.185,0.187,97.4,97.68,81.4,55,0.105
0022400812,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,28.000000:18,129.2,129.0,88.7,88.1,40.5,40.9,0.2,5.0,27.8,0.036,0.063,0.05,5.6,0.556,0.719,0.178,0.186,102.24,102.61,85.51,62,0.158
0022400812,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,27.000000:10,130.0,128.1,96.8,96.4,33.1,31.6,0.261,3.0,30.0,0.0,0.148,0.08,10.0,0.5,0.553,0.219,0.229,98.85,99.8,83.17,57,0.121
0022400812,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,29.000000:44,131.2,130.8,89.4,88.7,41.8,42.1,0.083,1.0,10.5,0.107,0.303,0.213,10.5,0.567,0.567,0.224,0.234,101.96,102.51,85.43,65,0.163
0022400812,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,28.000000:34,132.7,130.5,106.9,108.6,25.8,21.9,0.412,3.5,23.3,0.0,0.138,0.067,6.7,0.675,0.704,0.319,0.328,98.32,98.32,81.93,59,0.218
0022400812,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,11.000000:20,136.0,116.0,128.1,134.8,7.9,-18.8,0.1,0.0,33.3,0.067,0.25,0.13,0.0,0.75,0.75,0.061,0.071,96.45,101.71,84.76,25,0.101
0022400812,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,17.000000:49,149.4,146.2,99.5,97.4,49.9,48.7,0.111,0.0,33.3,0.0,0.118,0.057,0.0,0.375,0.375,0.087,0.091,102.82,105.03,87.53,39,0.041
0022400812,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,12.000000:59,140.9,135.7,110.3,115.4,30.7,20.3,0.0,0.0,0.0,0.125,0.077,0.103,14.3,0.6,0.595,0.194,0.206,100.17,99.87,83.23,28,0.06
