GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101019,1610612747,Lakers,LAL,Los Angeles,240:00,17.57,23,46,67,389,2,0,269,24,14,31,0.452,22,50,0.44,0.444,27,34,0.794,0022101019
0022101019,1610612756,Suns,PHX,Phoenix,240:00,17.58,25,51,73,399,5,2,274,36,24,41,0.585,34,61,0.557,0.569,15,22,0.682,0022101019
