GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400037,1610612745,Rockets,HOU,Houston,265:00,19.72,24,66,89,433,2,2,306,31,10,31,0.323,35,68,0.515,0.455,22,32,0.688,0022400037
0022400037,1610612750,Timberwolves,MIN,Minnesota,265:00,20.02,38,62,100,404,5,1,275,21,24,47,0.511,18,51,0.353,0.429,15,29,0.517,0022400037
