GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400772,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,39.000000:22,105.3,106.4,110.8,110.4,-5.5,-4.0,0.0,0.0,0.0,0.0,0.083,0.042,4.8,0.688,0.768,0.241,0.248,94.81,94.5,78.75,78,0.16
0022400772,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,36.000000:31,104.5,108.2,98.1,94.7,6.4,13.6,0.138,1.33,28.6,0.0,0.167,0.085,21.4,0.143,0.143,0.122,0.123,97.26,97.26,81.05,73,0.031
0022400772,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,21.000000:13,104.4,102.1,104.2,97.8,0.3,4.3,0.063,0.5,12.5,0.043,0.05,0.047,25.0,0.5,0.5,0.127,0.135,100.83,105.18,87.65,47,0.027
0022400772,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,36.000000:27,100.1,102.8,108.4,105.6,-8.3,-2.7,0.25,2.0,14.8,0.057,0.179,0.122,7.4,0.667,0.683,0.288,0.291,94.16,94.16,78.46,71,0.217
0022400772,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,G,,24.000000:46,90.3,90.0,104.0,102.0,-13.7,-12.0,0.643,2.25,37.5,0.0,0.071,0.038,16.7,0.222,0.357,0.278,0.289,94.89,95.94,79.95,50,0.072
0022400772,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,14.000000:48,81.0,77.4,112.2,103.2,-31.2,-25.8,0.143,0.0,16.7,0.188,0.333,0.258,0.0,0.4,0.4,0.143,0.149,94.31,100.54,83.78,31,0.148
0022400772,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,31.000000:06,100.6,101.6,104.5,101.6,-3.9,0.0,0.176,0.0,18.8,0.065,0.115,0.088,0.0,0.5,0.5,0.178,0.184,95.61,96.47,80.39,63,0.108
0022400772,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,14.000000:51,90.1,86.2,115.2,113.8,-25.2,-27.6,0.333,3.0,33.3,0.0,0.067,0.031,11.1,0.2,0.2,0.167,0.178,91.15,93.74,78.11,29,0.0
0022400772,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,3.000000:56,72.1,75.0,144.2,150.0,-72.1,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.12,101.53,97.63,81.36,8,-0.08
0022400772,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,16.000000:60,106.6,110.0,103.9,103.1,2.7,6.9,0.0,0.0,0.0,0.071,0.063,0.067,33.3,0.5,0.5,0.088,0.091,88.57,87.56,72.96,30,0.0
0022400772,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400772,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400772,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,32.000000:01,99.4,98.4,96.0,95.2,3.4,3.2,0.158,1.5,14.3,0.031,0.161,0.095,9.5,0.464,0.508,0.247,0.252,93.64,94.45,78.71,63,0.125
0022400772,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,25.000000:50,105.8,106.0,94.2,94.1,11.6,11.9,0.053,0.0,14.3,0.0,0.115,0.056,0.0,0.417,0.466,0.1,0.103,93.85,93.81,78.18,50,0.038
0022400772,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,32.000000:26,104.2,101.6,102.2,104.8,2.0,-3.2,0.143,1.0,15.0,0.212,0.129,0.172,15.0,0.417,0.472,0.227,0.235,93.98,93.98,78.31,64,0.112
0022400772,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29.000000:35,97.2,96.6,103.6,106.9,-6.5,-10.3,0.143,0.0,25.0,0.0,0.167,0.083,0.0,0.333,0.333,0.134,0.139,95.3,94.1,78.42,58,0.058
0022400772,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,26.000000:28,117.4,119.6,104.7,103.9,12.7,15.7,0.267,1.0,16.7,0.0,0.238,0.104,16.7,0.7,0.693,0.313,0.313,93.02,92.51,77.09,51,0.167
0022400772,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,21.000000:55,116.0,114.6,103.0,107.3,13.0,7.3,0.118,0.0,33.3,0.05,0.143,0.098,0.0,0.75,0.75,0.08,0.082,91.15,89.79,74.82,41,0.093
0022400772,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,24.000000:20,107.9,102.1,91.4,91.7,16.6,10.4,0.167,2.0,15.4,0.0,0.04,0.022,7.7,0.875,0.922,0.204,0.214,92.28,94.68,78.9,48,0.236
0022400772,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,14.000000:55,128.7,129.6,81.2,75.9,47.4,53.8,0.2,0.67,18.2,0.308,0.357,0.333,27.3,0.667,0.667,0.273,0.271,87.35,90.12,75.1,27,0.227
0022400772,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,16.000000:34,118.0,111.8,97.2,94.3,20.8,17.5,0.143,0.0,25.0,0.125,0.0,0.061,0.0,0.167,0.167,0.143,0.153,95.85,99.96,83.3,34,0.0
0022400772,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,14.000000:38,116.4,106.3,96.9,96.8,19.5,9.5,0.083,0.0,16.7,0.067,0.125,0.097,0.0,0.3,0.3,0.125,0.138,98.67,103.33,86.1,32,0.049
0022400772,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,0.000000:26,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.75,1.0,387.69,443.08,369.23,4,-0.5
0022400772,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,0.000000:26,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.69,443.08,369.23,4,0.0
0022400772,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,0.000000:26,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.69,443.08,369.23,4,0.0
