GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900494,1610612751,Nets,BKN,Brooklyn,265:00,20.13,22,76,92,428,4,6,290,22,20,47,0.426,20,52,0.385,0.404,14,32,0.438,0021900494
0021900494,1610612750,Timberwolves,MIN,Minnesota,265:00,20.14,21,80,99,473,2,6,330,20,17,43,0.395,25,61,0.41,0.404,18,34,0.529,0021900494
