GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800252,1610612766,Hornets,CHA,Charlotte,240:00,18.54,14,54,67,416,4,0,305,30,15,33,0.455,30,47,0.638,0.563,19,24,0.792,0021800252
0021800252,1610612754,Pacers,IND,Indiana,240:00,18.54,21,45,65,437,3,0,321,26,25,39,0.641,16,45,0.356,0.488,12,18,0.667,0021800252
