GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101126,1610612741,CHI,Chicago,201942,DeMar DeRozan,F,,41:19,3.88,2.84,1,8,9,63,0,0,31,7,6,10,0.6,6,16,0.375,0.462,0,1,0.0,0022101126
0022101126,1610612741,CHI,Chicago,203897,Zach LaVine,F,,36:13,4.1,2.63,4,4,7,42,0,0,20,3,1,5,0.2,7,12,0.583,0.47,2,3,0.667,0022101126
0022101126,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,33:41,3.84,2.29,3,13,16,60,0,0,42,1,4,6,0.667,2,5,0.4,0.545,6,10,0.6,0022101126
0022101126,1610612741,CHI,Chicago,1627936,Alex Caruso,G,,30:17,4.12,2.21,5,8,11,48,0,0,42,2,0,0,0.0,1,4,0.25,0.25,4,6,0.667,0022101126
0022101126,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,36:02,4.05,2.58,1,4,5,42,0,1,32,3,1,1,1.0,3,7,0.429,0.5,3,3,1.0,0022101126
0022101126,1610612741,CHI,Chicago,1629750,Javonte Green,,,14:10,4.46,1.13,2,2,3,18,0,1,14,0,0,1,0.0,0,0,0.0,0.0,1,2,0.5,0022101126
0022101126,1610612741,CHI,Chicago,1629632,Coby White,,,21:22,4.03,1.54,0,7,7,31,0,0,17,0,1,1,1.0,1,8,0.125,0.222,0,0,0.0,0022101126
0022101126,1610612741,CHI,Chicago,202684,Tristan Thompson,,,14:18,4.41,1.12,8,9,15,12,0,0,9,0,1,3,0.333,0,0,0.0,0.333,1,3,0.333,0022101126
0022101126,1610612741,CHI,Chicago,1630172,Patrick Williams,,,12:39,4.66,1.05,2,1,3,17,0,0,16,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022101126
0022101126,1610612741,CHI,Chicago,1628396,Tony Bradley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
0022101126,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
0022101126,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
0022101126,1610612741,CHI,Chicago,1629744,Matt Thomas,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
0022101126,1610612752,NYK,New York,1629628,RJ Barrett,F,,43:12,4.33,3.31,6,5,11,76,0,0,49,3,6,14,0.429,4,10,0.4,0.416,2,2,1.0,0022101126
0022101126,1610612752,NYK,New York,203944,Julius Randle,F,,27:50,3.96,1.95,4,14,17,51,0,0,36,4,0,2,0.0,1,7,0.143,0.111,3,4,0.75,0022101126
0022101126,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,34:33,4.12,2.52,10,8,18,28,0,0,18,2,6,7,0.857,2,2,1.0,0.889,1,6,0.167,0022101126
0022101126,1610612752,NYK,New York,202692,Alec Burks,G,,41:43,3.91,2.91,1,6,7,91,0,0,67,3,1,3,0.333,8,16,0.5,0.473,1,1,1.0,0022101126
0022101126,1610612752,NYK,New York,203095,Evan Fournier,G,,24:55,4.17,1.83,0,3,3,28,0,0,15,3,1,1,1.0,1,9,0.111,0.2,0,0,0.0,0022101126
0022101126,1610612752,NYK,New York,1630579,Jericho Sims,,,13:25,4.12,0.98,3,4,7,12,0,0,10,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022101126
0022101126,1610612752,NYK,New York,1630193,Immanuel Quickley,,,26:59,4.07,1.97,0,2,2,56,0,2,47,4,1,4,0.25,0,1,0.0,0.2,2,2,1.0,0022101126
0022101126,1610612752,NYK,New York,1630167,Obi Toppin,,,20:10,4.43,1.6,0,6,6,37,0,0,24,0,3,4,0.75,3,7,0.429,0.545,2,2,1.0,0022101126
0022101126,1610612752,NYK,New York,1630540,Miles McBride,,,7:12,4.51,0.59,1,3,4,10,0,1,7,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022101126
0022101126,1610612752,NYK,New York,1627853,Ryan Arcidiacono,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
0022101126,1610612752,NYK,New York,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101126
