GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000733,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:29,7.0,16.0,0.438,5.0,11.0,0.455,4.0,6.0,0.667,1.0,7.0,8.0,4.0,1.0,3.0,3.0,4.0,23.0,-8.0
0022000733,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,35.000000:48,7.0,13.0,0.538,1.0,3.0,0.333,1.0,1.0,1.0,3.0,7.0,10.0,8.0,4.0,0.0,4.0,4.0,16.0,-9.0
0022000733,1610612744,GSW,Golden State,1630164,James Wiseman,James,C,,19.000000:29,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,5.0,3.0,4.0,-4.0
0022000733,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,34.000000:52,4.0,11.0,0.364,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,8.0,-8.0
0022000733,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:21,9.0,19.0,0.474,5.0,11.0,0.455,13.0,13.0,1.0,2.0,9.0,11.0,3.0,0.0,0.0,3.0,2.0,36.0,2.0
0022000733,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,18.000000:10,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,-1.0
0022000733,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,20.000000:52,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,2.0
0022000733,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,22.000000:59,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
0022000733,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,12.000000:46,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,9.0,1.0
0022000733,1610612744,GSW,Golden State,1628539,Mychal Mulder,Mychal,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022000733,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,0.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022000733,1610612744,GSW,Golden State,1630185,Nico Mannion,Nico,,,1.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0
0022000733,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000733,1610612744,GSW,Golden State,1629346,Alen Smailagic,Alen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000733,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,34.000000:58,7.0,13.0,0.538,1.0,3.0,0.333,7.0,9.0,0.778,1.0,5.0,6.0,8.0,4.0,0.0,1.0,2.0,22.0,10.0
0022000733,1610612748,MIA,Miami,2772,Trevor Ariza,Trevor,F,,26.000000:16,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,10.0,6.0
0022000733,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30.000000:28,5.0,13.0,0.385,0.0,0.0,0.0,9.0,9.0,1.0,1.0,7.0,8.0,6.0,0.0,1.0,3.0,3.0,19.0,9.0
0022000733,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,36.000000:55,8.0,15.0,0.533,4.0,11.0,0.364,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,21.0,14.0
0022000733,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,G,,23.000000:05,2.0,8.0,0.25,0.0,4.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,5.0,2.0,0.0,3.0,5.0,6.0,-6.0
0022000733,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,35.000000:26,8.0,13.0,0.615,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,0.0,3.0,20.0,8.0
0022000733,1610612748,MIA,Miami,202357,Nemanja Bjelica,Nemanja,,,17.000000:06,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,-4.0
0022000733,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,23.000000:03,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,3.0,3.0,10.0,-4.0
0022000733,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,12.000000:43,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0
0022000733,1610612748,MIA,Miami,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000733,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000733,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000733,1610612748,MIA,Miami,1629622,Max Strus,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
