GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100733,1610612747,Lakers,LAL,Los Angeles,240:00,16.64,17,46,62,397,1,1,279,19,17,34,0.5,19,54,0.352,0.409,15,21,0.714,0022100733
0022100733,1610612755,76ers,PHI,Philadelphia,240:00,17.03,15,53,68,396,7,1,286,30,14,28,0.5,27,54,0.5,0.5,20,31,0.645,0022100733
