GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400533,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,18.000000:50,86.7,86.8,105.9,108.1,-19.3,-21.3,0.0,0.0,0.0,0.043,0.0,0.024,0.0,0.833,0.833,0.064,0.067,96.65,95.58,79.65,38,0.076
0022400533,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,31.000000:27,116.6,117.7,128.0,127.4,-11.4,-9.7,0.095,0.0,8.3,0.028,0.107,0.063,0.0,0.472,0.558,0.289,0.291,94.87,94.63,78.86,62,0.109
0022400533,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,31.000000:11,116.6,119.7,126.8,126.2,-10.2,-6.6,0.0,0.0,0.0,0.194,0.214,0.203,9.1,0.778,0.775,0.147,0.146,94.91,93.9,78.25,61,0.165
0022400533,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,26.000000:56,113.6,115.1,119.1,118.5,-5.6,-3.4,0.381,4.0,53.3,0.032,0.08,0.054,13.3,0.5,0.5,0.109,0.11,95.74,95.35,79.46,53,0.09
0022400533,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,28.000000:53,111.1,112.5,126.9,126.3,-15.9,-13.8,0.25,2.0,16.7,0.057,0.074,0.065,8.3,0.5,0.533,0.29,0.291,94.26,93.89,78.25,56,0.114
0022400533,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,22.000000:20,111.7,111.9,125.5,121.4,-13.8,-9.5,0.063,0.5,9.1,0.036,0.048,0.041,18.2,0.25,0.25,0.182,0.185,88.89,90.27,75.22,42,0.006
0022400533,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,18.000000:32,115.6,116.2,118.0,117.1,-2.4,-0.9,0.583,1.75,26.9,0.091,0.118,0.103,15.4,0.433,0.433,0.396,0.411,93.19,93.24,77.7,37,0.134
0022400533,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,21.000000:38,130.5,133.3,124.1,117.8,6.5,15.6,0.105,2.0,14.3,0.091,0.0,0.047,7.1,0.6,0.574,0.214,0.218,98.38,99.85,83.2,45,0.047
0022400533,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,16.000000:49,99.0,100.0,113.4,112.1,-14.3,-12.1,0.083,1.0,14.3,0.095,0.529,0.289,14.3,0.4,0.4,0.14,0.145,94.14,94.19,78.49,33,0.153
0022400533,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,14.000000:03,100.0,89.7,131.4,129.6,-31.4,-40.0,0.1,0.0,16.7,0.05,0.067,0.057,0.0,0.2,0.2,0.132,0.143,89.92,95.66,79.72,29,-0.025
0022400533,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,,9.000000:21,84.4,94.7,111.9,110.5,-27.5,-15.8,0.0,0.0,0.0,0.091,0.375,0.211,0.0,0.0,0.0,0.042,0.041,102.88,97.54,81.28,19,0.016
0022400533,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400533,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,23.000000:53,112.1,108.3,108.8,110.4,3.3,-2.1,0.118,0.0,18.2,0.083,0.1,0.093,0.0,0.563,0.563,0.155,0.165,95.58,96.47,80.39,48,0.088
0022400533,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,35.000000:34,116.1,115.5,126.5,128.2,-10.4,-12.7,0.318,1.4,21.9,0.0,0.125,0.068,15.6,0.605,0.615,0.309,0.318,96.17,95.82,79.85,71,0.148
0022400533,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,22.000000:54,125.8,127.3,78.9,77.3,46.9,50.0,0.0,0.0,0.0,0.227,0.167,0.192,0.0,0.4,0.444,0.13,0.133,91.81,92.23,76.86,44,0.106
0022400533,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36.000000:26,119.6,120.8,98.8,97.3,20.8,23.6,0.19,1.33,13.8,0.059,0.073,0.067,10.3,0.75,0.781,0.298,0.302,95.22,95.51,79.59,72,0.223
0022400533,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25.000000:42,106.4,108.3,86.6,85.7,19.8,22.6,0.273,3.0,50.0,0.037,0.061,0.05,16.7,0.0,0.0,0.103,0.105,90.99,90.61,75.51,48,0.007
0022400533,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,31.000000:04,123.6,118.8,123.6,125.0,0.0,-6.3,0.125,0.0,20.0,0.0,0.056,0.032,0.0,0.45,0.51,0.176,0.183,97.49,98.88,82.4,64,0.048
0022400533,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,23.000000:09,120.4,112.5,134.4,136.7,-14.0,-24.2,0.0,0.0,0.0,0.045,0.04,0.043,0.0,0.667,0.654,0.135,0.143,98.16,100.56,83.8,48,0.083
0022400533,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,30.000000:28,137.2,134.5,111.7,111.7,25.5,22.8,0.16,4.0,25.0,0.0,0.114,0.065,6.3,0.636,0.636,0.182,0.185,92.01,92.95,77.46,58,0.116
0022400533,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,3.000000:30,170.1,166.7,200.0,166.7,-29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.17,74.61,82.29,68.57,6,0.085
0022400533,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,7.000000:20,157.1,135.3,93.8,88.2,63.4,47.1,0.0,0.0,0.0,0.143,0.083,0.105,0.0,0.5,0.5,0.105,0.12,100.19,111.17,92.64,17,0.113
0022400533,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400533,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400533,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
