GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400225,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,29:27,4.53,2.39,6,7,10,78,0,0,62,5,2,3,0.667,4,11,0.364,0.428,1,2,0.5,0022400225
0022400225,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,33:17,4.23,2.55,1,11,12,58,0,0,31,1,4,8,0.5,6,12,0.5,0.5,3,4,0.75,0022400225
0022400225,1610612763,MEM,Memphis,1630643,Jay Huff,C,,12:51,4.86,1.08,1,4,5,22,0,0,12,0,1,1,1.0,2,7,0.286,0.375,2,4,0.5,0022400225
0022400225,1610612763,MEM,Memphis,1642377,Jaylen Wells,G,,27:16,4.38,2.12,1,3,4,26,0,0,15,2,1,2,0.5,3,6,0.5,0.5,3,3,1.0,0022400225
0022400225,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,G,,31:37,4.63,2.65,1,6,7,75,1,0,57,3,4,9,0.444,2,5,0.4,0.428,0,1,0.0,0022400225
0022400225,1610612763,MEM,Memphis,1641744,Zach Edey,,,25:32,4.23,1.95,7,5,11,30,0,0,18,1,3,6,0.5,0,2,0.0,0.375,2,3,0.667,0022400225
0022400225,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,20:16,4.82,1.73,4,4,7,30,0,0,22,4,0,0,0.0,3,4,0.75,0.75,1,1,1.0,0022400225
0022400225,1610612763,MEM,Memphis,1628379,Luke Kennard,,,26:28,4.49,2.16,1,5,6,40,0,0,31,4,0,0,0.0,4,7,0.571,0.57,0,0,0.0,0022400225
0022400225,1610612763,MEM,Memphis,203935,Marcus Smart,,,22:38,4.32,1.78,1,3,4,44,0,1,29,6,1,1,1.0,2,4,0.5,0.599,1,1,1.0,0022400225
0022400225,1610612763,MEM,Memphis,1629723,John Konchar,,,10:38,4.87,0.93,2,2,4,19,0,0,18,2,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0022400225
0022400225,1610612763,MEM,Memphis,1630658,Colin Castleton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
0022400225,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,35:47,4.2,2.71,3,7,10,41,0,0,30,3,2,2,1.0,4,5,0.8,0.856,3,4,0.75,0022400225
0022400225,1610612747,LAL,Los Angeles,2544,LeBron James,F,,36:56,3.87,2.57,5,14,17,103,0,1,71,14,3,4,0.75,10,18,0.556,0.59,3,4,0.75,0022400225
0022400225,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,32:00,4.0,2.31,5,19,24,82,0,0,58,3,3,8,0.375,3,8,0.375,0.375,4,6,0.667,0022400225
0022400225,1610612747,LAL,Los Angeles,1629629,Cam Reddish,G,,22:32,4.52,1.82,1,3,4,18,1,0,13,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,35:53,4.4,2.83,1,4,5,86,1,0,65,6,0,1,0.0,5,13,0.385,0.356,1,3,0.333,0022400225
0022400225,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,31:08,4.39,2.44,1,2,3,33,1,0,25,3,2,3,0.667,5,5,1.0,0.875,1,1,1.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,20:24,4.07,1.49,1,2,2,41,0,0,30,2,2,3,0.667,1,6,0.167,0.333,0,0,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,12:37,4.64,1.06,2,1,3,14,0,0,8,0,0,2,0.0,0,4,0.0,0.0,1,1,1.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,12:43,4.74,1.08,4,3,7,15,0,0,11,0,2,2,1.0,0,0,0.0,1.0,2,3,0.667,0022400225
0022400225,1610612747,LAL,Los Angeles,1631108,Max Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
0022400225,1610612747,LAL,Los Angeles,1642422,Armel Traoré,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400225
