GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000450,1610612741,Bulls,CHI,Chicago,240:00,18.36,25,55,77,391,2,1,273,24,21,39,0.538,19,56,0.339,0.421,19,29,0.655,0022000450
0022000450,1610612755,76ers,PHI,Philadelphia,240:00,17.68,31,58,89,426,1,2,304,23,22,38,0.579,19,49,0.388,0.471,20,30,0.667,0022000450
