GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400451,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,26.000000:20,94.1,92.6,123.8,127.8,-29.8,-35.2,0.167,2.0,11.8,0.0,0.167,0.088,5.9,0.458,0.545,0.254,0.258,99.23,98.43,82.03,54,0.133
0022400451,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,21.000000:08,87.5,85.7,122.7,127.9,-35.2,-42.2,0.0,0.0,0.0,0.048,0.037,0.042,14.3,0.5,0.51,0.152,0.155,97.67,96.53,80.44,42,0.019
0022400451,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,22.000000:10,83.8,82.2,124.6,124.4,-40.8,-42.2,0.222,2.0,18.2,0.087,0.208,0.149,9.1,0.286,0.317,0.184,0.187,96.49,97.44,81.2,45,0.048
0022400451,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,22.000000:36,93.0,91.3,121.2,126.1,-28.2,-34.8,0.1,1.0,12.5,0.0,0.074,0.041,12.5,0.583,0.583,0.14,0.142,98.76,97.7,81.42,46,0.056
0022400451,1610612746,LAC,LA,201935,James Harden,James,G,,25.000000:28,81.7,80.4,125.8,130.8,-44.1,-50.4,0.143,0.2,5.0,0.036,0.069,0.053,25.0,0.545,0.623,0.339,0.344,98.2,97.07,80.89,51,0.097
0022400451,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,28.000000:12,92.0,93.2,116.2,116.9,-24.1,-23.7,0.0,0.0,0.0,0.0,0.069,0.03,0.0,0.583,0.583,0.179,0.182,101.41,100.43,83.69,59,0.076
0022400451,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,12.000000:43,77.8,75.0,123.6,119.2,-45.8,-44.2,0.0,0.0,0.0,0.059,0.2,0.111,50.0,0.0,0.0,0.067,0.069,98.29,101.91,84.93,28,-0.027
0022400451,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,13.000000:24,75.0,72.4,117.5,117.9,-42.5,-45.4,0.5,4.0,36.4,0.056,0.214,0.125,9.1,0.167,0.167,0.219,0.226,100.44,102.09,85.07,29,0.027
0022400451,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,7.000000:10,81.3,81.3,149.3,150.0,-68.0,-68.8,0.25,0.0,20.0,0.091,0.25,0.133,0.0,0.25,0.25,0.222,0.222,107.43,107.16,89.3,16,0.012
0022400451,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,17.000000:20,84.3,88.6,112.9,111.1,-28.5,-22.5,0.1,0.0,14.3,0.042,0.15,0.091,0.0,0.333,0.333,0.146,0.147,99.97,98.31,81.92,35,0.058
0022400451,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,17.000000:20,84.3,88.6,112.9,111.1,-28.5,-22.5,0.2,2.0,14.3,0.0,0.05,0.023,7.1,0.25,0.322,0.293,0.294,99.97,98.31,81.92,35,0.0
0022400451,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,14.000000:09,94.3,100.0,118.3,116.1,-24.0,-16.1,0.273,3.0,50.0,0.1,0.267,0.171,16.7,0.0,0.532,0.086,0.086,103.8,101.77,84.81,29,0.139
0022400451,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,12.000000:00,89.3,95.8,126.8,124.0,-37.6,-28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.417,0.207,0.209,100.4,98.0,81.67,24,0.0
0022400451,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,15.000000:13,115.8,116.1,74.8,73.3,41.0,42.8,0.167,2.0,25.0,0.118,0.188,0.152,12.5,0.4,0.4,0.167,0.171,95.39,96.21,80.18,31,0.115
0022400451,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,24.000000:45,118.3,122.6,85.9,82.7,32.3,39.9,0.045,0.0,10.0,0.069,0.077,0.073,0.0,0.611,0.611,0.143,0.143,101.82,101.82,84.85,53,0.092
