gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:22,22.0,4.2,0.031,0.03,0.035,0,2,8,1,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1629750,Javonte,Green,J. Green,javonte-green,31,1:07,67.4,5.5,0.112,0.093,0.152,0,0,7,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:21,20.9,2.9,0.051,0.029,0.098,0,0,5,0,0,0,1,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,27,6:10,369.9,35.8,0.515,0.508,0.685,0,10,47,1,0,1,0,4,4,1.0,1,1,1.0,0,0,0,0.0,1,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,24,1:12,71.8,5.7,0.096,0.099,0.122,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,20,1:05,64.7,5.7,0.202,0.089,0.343,0,2,6,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1630194,Paul,Reed,P. Reed,paul-reed,7,0:26,25.7,2.0,0.065,0.035,0.1,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,25,0:17,17.3,1.9,0.048,0.024,0.122,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,0:46,46.0,4.3,0.065,0.063,0.079,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:49,49.4,6.8,0.069,0.06,0.081,0,2,5,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1629750,Javonte,Green,J. Green,javonte-green,31,3:56,235.8,22.0,0.393,0.287,0.526,0,4,18,0,0,1,0,1,3,0.333,0,0,0.0,0,0,0,0.0,2,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:56,55.7,4.2,0.135,0.068,0.23,0,2,7,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,27,1:20,79.9,6.9,0.111,0.097,0.12,0,4,8,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,24,0:43,42.7,5.3,0.057,0.052,0.075,0,0,11,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,20,0:06,6.5,1.2,0.02,0.008,0.033,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1630194,Paul,Reed,P. Reed,paul-reed,7,3:16,195.9,17.4,0.498,0.238,0.568,0,13,26,1,0,1,0,5,7,0.714,1,2,0.5,0,0,0,0.0,2,2,2
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,25,0:26,26.2,2.1,0.072,0.032,0.103,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1642449,Tolu,Smith,T. Smith,tolu-smith,35,0:03,2.9,0.3,0.011,0.004,0.021,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,2:21,141.5,13.8,0.2,0.172,0.219,0,6,22,0,0,0,1,2,3,0.667,0,0,0.0,0,0,0,0.0,2,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1631105,Jalen,Duren,J. Duren,jalen-duren,0,4:33,272.7,24.4,0.379,0.656,0.796,0,5,35,3,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1629750,Javonte,Green,J. Green,javonte-green,31,0:14,14.1,1.5,0.024,0.034,0.081,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:01,1.4,0.1,0.003,0.003,0.029,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,27,0:08,8.4,0.6,0.012,0.02,0.022,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,24,0:26,26.0,4.1,0.035,0.063,0.074,0,2,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,20,0:02,2.3,0.2,0.007,0.005,0.031,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1630194,Paul,Reed,P. Reed,paul-reed,7,0:57,57.5,6.9,0.146,0.138,0.252,0,2,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,25,0:17,17.1,2.2,0.047,0.041,0.261,0,2,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,0:38,37.9,4.0,0.053,0.091,0.091,0,2,4,0,0,1,1,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:23,22.9,2.1,0.032,0.032,0.04,0,7,11,1,0,0,0,3,3,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1629750,Javonte,Green,J. Green,javonte-green,31,1:25,84.8,9.0,0.141,0.12,0.195,0,2,8,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:57,56.7,3.6,0.137,0.08,0.393,0,3,3,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,27,0:51,51.3,4.7,0.071,0.073,0.091,0,2,6,1,0,0,0,1,4,0.25,0,2,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,24,1:00,59.9,4.5,0.08,0.085,0.092,0,0,5,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,20,0:57,57.4,6.1,0.179,0.082,0.424,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1630194,Paul,Reed,P. Reed,paul-reed,7,0:03,3.2,0.6,0.008,0.005,0.013,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1642449,Tolu,Smith,T. Smith,tolu-smith,35,0:02,1.6,0.5,0.006,0.002,0.018,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,5:49,349.0,34.2,0.492,0.495,0.613,0,8,37,0,0,0,1,3,5,0.6,2,2,1.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:23,23.4,3.2,0.032,0.032,0.04,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1629750,Javonte,Green,J. Green,javonte-green,31,0:24,24.2,2.7,0.04,0.033,0.066,0,0,4,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022501144,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:46,46.2,4.4,0.112,0.062,0.287,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
