GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000790,1610612753,Magic,ORL,Orlando,240.000000:00,38,90,0.422,6,24,0.25,24,31,0.774,12,38,50,23,3,8,15,22,106,-5.0
0022000790,1610612754,Pacers,IND,Indiana,240.000000:00,38,92,0.413,11,33,0.333,24,28,0.857,11,38,49,26,8,10,14,24,111,5.0
