GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,35:20,6,10,0.6,2,4,0.5,1,2,0.5,1,5,6,3,0,0,1,4,15,-4.0,Nemanja Bjelica
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,25:34,2,6,0.333,0,1,0.0,0,0,0.0,2,1,3,0,1,0,1,5,4,-2.0,Taj Gibson
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,35:24,9,15,0.6,0,0,0.0,2,3,0.667,5,13,18,1,1,1,3,3,20,2.0,Karl-Anthony Towns
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,,35:58,8,16,0.5,2,3,0.667,3,6,0.5,1,1,2,1,2,0,2,4,21,-15.0,Andrew Wiggins
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,36:47,5,11,0.455,3,5,0.6,10,10,1.0,1,5,6,11,2,0,3,4,23,3.0,Jeff Teague
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,11:13,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-12.0,Tyus Jones
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,27:50,8,12,0.667,3,4,0.75,1,1,1.0,1,0,1,3,1,0,1,1,20,-5.0,Jamal Crawford
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,12:36,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,3,3,-11.0,Gorgui Dieng
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,,,,19:18,6,11,0.545,0,1,0.0,2,2,1.0,1,0,1,3,0,0,1,0,14,-1.0,Derrick Rose
0021701048,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202332,Cole,Aldrich,C. Aldrich,cole-aldrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cole Aldrich
