GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022201193,1610612749,Bucks,MIL,Milwaukee,240.000000:00,108.4,108.2,94.0,95.8,14.4,12.4,0.667,2.0,19.1,0.296,0.854,0.559,13.424,13.4,0.522,0.542,1.0,0.198,97.34,96.5,80.42,97,0.533
0022201193,1610612741,Bulls,CHI,Chicago,240.000000:00,94.0,95.8,108.4,108.2,-14.4,-12.4,0.778,1.87,21.4,0.146,0.704,0.441,15.331,15.6,0.5,0.524,1.0,0.198,97.34,96.5,80.42,96,0.467
