GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300440,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,36.000000:16,8.0,20.0,0.4,1.0,5.0,0.2,5.0,5.0,1.0,2.0,7.0,9.0,2.0,2.0,1.0,1.0,4.0,22.0,1.0
0022300440,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,39.000000:58,14.0,24.0,0.583,2.0,2.0,1.0,5.0,8.0,0.625,1.0,4.0,5.0,4.0,0.0,0.0,2.0,5.0,35.0,-5.0
0022300440,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,34.000000:41,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,5.0,1.0,3.0,0.0,4.0,4.0,8.0
0022300440,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,39.000000:29,8.0,16.0,0.5,6.0,9.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0,3.0,24.0,4.0
0022300440,1610612761,TOR,Toronto,203471,Dennis Schröder,Dennis,G,,36.000000:60,11.0,18.0,0.611,3.0,6.0,0.5,5.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,30.0,4.0
0022300440,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,17.000000:25,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,-7.0
0022300440,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,7.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-3.0
0022300440,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,10.000000:59,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,6.0,-9.0
0022300440,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,16.000000:42,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,-3.0
0022300440,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300440,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300440,1610612765,DET,Detroit,202711,Bojan Bogdanović,Bojan,F,,36.000000:31,7.0,14.0,0.5,2.0,6.0,0.333,3.0,5.0,0.6,0.0,7.0,7.0,3.0,0.0,0.0,4.0,2.0,19.0,-4.0
0022300440,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,F,,30.000000:51,7.0,14.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,17.0,1.0
0022300440,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,34.000000:14,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,2.0,15.0,17.0,2.0,0.0,0.0,1.0,5.0,18.0,-6.0
0022300440,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29.000000:03,1.0,5.0,0.2,1.0,3.0,0.333,9.0,12.0,0.75,4.0,1.0,5.0,4.0,1.0,0.0,1.0,2.0,12.0,3.0
0022300440,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:49,9.0,20.0,0.45,2.0,4.0,0.5,10.0,10.0,1.0,0.0,3.0,3.0,12.0,1.0,0.0,0.0,4.0,30.0,1.0
