GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300927,1610612755,76ers,PHI,Philadelphia,240.000000:00,90.6,89.8,79.3,83.9,11.3,5.9,0.645,1.33,16.5,0.314,0.618,0.472,17.21,17.0,0.444,0.458,1.0,0.196,89.6,87.5,72.92,88,0.543
0022300927,1610612752,Knicks,NYK,New York,240.000000:00,79.3,83.9,90.6,89.8,-11.3,-5.9,0.731,0.9,15.0,0.382,0.686,0.528,22.816,24.1,0.381,0.419,1.0,0.194,89.6,87.5,72.92,87,0.457
