gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100593,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,11:21,53.2,0,8,3,1,2,0,1,4,8,0.5,0,1,0.0
0022100593,1610612753,Orlando,Magic,ORL,magic,1630273,Freddie,Gillespie,F. Gillespie,freddie-gillespie,F,,,5:35,28.1,0,5,0,1,0,0,1,2,7,0.286,1,4,0.25
0022100593,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,11:30,54.5,0,18,4,4,2,0,4,7,13,0.538,3,5,0.6
0022100593,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,14,13:39,66.0,0,8,6,2,3,1,0,3,10,0.3,0,3,0.0
0022100593,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,14:46,68.6,0,17,7,3,0,2,0,6,10,0.6,3,5,0.6
0022100593,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,10:24,52.6,0,7,9,2,2,0,0,2,11,0.182,1,5,0.2
0022100593,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,5:56,33.0,0,5,2,3,2,2,1,2,4,0.5,0,2,0.0
0022100593,1610612753,Orlando,Magic,ORL,magic,204025,Tim,Frazier,T. Frazier,tim-frazier,,,10,3:55,20.5,0,2,0,2,0,0,0,1,4,0.25,0,2,0.0
0022100593,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,4:49,26.7,0,13,0,1,2,1,1,6,9,0.667,1,1,1.0
0022100593,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,12:42,59.5,0,9,4,2,0,0,1,4,12,0.333,1,4,0.25
0022100593,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,1:04,7.3,0,2,1,0,0,0,0,1,2,0.5,0,0,0.0
0022100593,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,F,,6,11:48,54.9,0,10,5,2,3,3,1,2,12,0.167,1,8,0.125
0022100593,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,14:47,71.0,0,11,4,3,0,0,0,4,9,0.444,3,5,0.6
0022100593,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,8:28,41.2,0,6,8,2,0,0,2,3,13,0.231,0,4,0.0
0022100593,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,9:43,47.0,0,9,1,2,3,1,0,2,10,0.2,0,4,0.0
0022100593,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,12:53,59.9,0,11,2,1,1,1,0,3,10,0.3,2,5,0.4
0022100593,1610612765,Detroit,Pistons,DET,pistons,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,8,11:03,52.8,0,16,11,4,0,1,2,5,15,0.333,2,5,0.4
0022100593,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,,,18,9:33,46.9,0,17,5,3,1,0,0,7,15,0.467,3,6,0.5
0022100593,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,20,7:29,36.9,0,3,4,4,1,0,0,1,3,0.333,1,3,0.333
0022100593,1610612765,Detroit,Pistons,DET,pistons,1630240,Saben,Lee,S. Lee,saben-lee,,,38,7:10,35.7,0,8,1,2,1,1,1,3,11,0.273,1,5,0.2
0022100593,1610612765,Detroit,Pistons,DET,pistons,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,17,4:45,23.0,0,5,1,0,1,0,0,1,2,0.5,1,2,0.5
