GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800577,1610612765,Detroit,Pistons,DET,pistons,240:00,39,82,0.476,11,25,0.44,16,20,0.8,5,39,44,18,7,2,18,23,105,-5.0
0021800577,1610612762,Utah,Jazz,UTA,jazz,240:00,39,82,0.476,7,21,0.333,25,32,0.781,7,35,42,24,12,6,12,23,110,5.0
