GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401082,1610612757,Trail Blazers,POR,Portland,240.000000:00,98.8,98.9,114.9,117.0,-16.2,-18.1,0.5,1.36,15.1,0.264,0.707,0.457,14.868,14.9,0.489,0.499,1.0,0.198,94.94,94.0,78.33,94,0.388
0022401082,1610612752,Knicks,NYK,New York,240.000000:00,114.9,117.0,98.8,98.9,16.2,18.1,0.6,1.8,20.5,0.293,0.736,0.543,15.671,16.0,0.595,0.613,1.0,0.197,94.94,94.0,78.33,94,0.612
