GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300423,1610612742,DAL,Dallas,1627884,Derrick Jones Jr.,F,,30:27,4.19,2.29,6,7,10,35,1,0,17,0,1,4,0.25,2,5,0.4,0.333,1,1,1.0,0022300423
0022300423,1610612742,DAL,Dallas,1629684,Grant Williams,F,,30:19,3.65,1.97,3,7,10,46,0,0,35,3,1,3,0.333,2,6,0.333,0.333,1,1,1.0,0022300423
0022300423,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,15:01,4.46,1.19,7,6,13,23,0,0,18,2,1,4,0.25,0,0,0.0,0.25,2,3,0.667,0022300423
0022300423,1610612742,DAL,Dallas,1630702,Jaden Hardy,G,,30:35,4.39,2.41,3,6,9,50,1,0,30,1,1,5,0.2,6,13,0.462,0.389,1,1,1.0,0022300423
0022300423,1610612742,DAL,Dallas,203957,Danté Exum,G,,24:07,4.39,1.9,0,3,3,55,2,0,38,6,2,8,0.25,3,3,1.0,0.455,3,3,1.0,0022300423
0022300423,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,32:03,3.77,2.17,2,9,10,62,0,0,36,3,5,6,0.833,6,13,0.462,0.578,1,2,0.5,0022300423
0022300423,1610612742,DAL,Dallas,203939,Dwight Powell,,,30:06,4.14,2.24,14,8,21,59,0,1,50,6,2,4,0.5,4,4,1.0,0.75,0,1,0.0,0022300423
0022300423,1610612742,DAL,Dallas,203552,Seth Curry,,,29:54,4.17,2.24,0,3,3,48,0,0,36,3,1,3,0.333,2,5,0.4,0.375,0,0,0.0,0022300423
0022300423,1610612742,DAL,Dallas,1630182,Josh Green,,,14:35,4.37,1.15,0,0,0,29,0,0,24,5,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022300423
0022300423,1610612742,DAL,Dallas,202693,Markieff Morris,,,2:53,3.96,0.2,0,0,0,8,0,0,6,0,0,1,0.0,0,0,0.0,0.0,2,2,1.0,0022300423
0022300423,1610612742,DAL,Dallas,1626158,Richaun Holmes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612742,DAL,Dallas,1630639,A.J. Lawson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612742,DAL,Dallas,1630314,Brandon Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,33:43,4.06,2.47,0,3,3,26,1,1,15,0,1,2,0.5,4,6,0.667,0.625,1,7,0.143,0022300423
0022300423,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,F,,27:10,3.94,1.91,5,7,12,48,1,0,29,3,1,4,0.25,2,8,0.25,0.25,1,4,0.25,0022300423
0022300423,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,37:37,4.08,2.77,3,14,17,38,0,0,27,2,5,5,1.0,2,2,1.0,1.0,6,11,0.545,0022300423
0022300423,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,37:52,3.84,2.6,0,7,7,85,0,1,48,4,2,5,0.4,10,18,0.556,0.522,2,2,1.0,0022300423
0022300423,1610612750,MIN,Minnesota,201144,Mike Conley,G,,28:23,4.26,2.18,1,1,2,70,0,1,58,6,0,1,0.0,3,6,0.5,0.428,2,3,0.667,0022300423
0022300423,1610612750,MIN,Minnesota,1629675,Naz Reid,,,18:15,3.86,1.24,0,4,4,27,0,0,20,2,0,0,0.0,3,5,0.6,0.599,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,203937,Kyle Anderson,,,27:01,3.87,1.88,3,12,14,52,0,0,36,3,1,5,0.2,2,3,0.667,0.375,2,2,1.0,0022300423
0022300423,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,23:43,4.72,2.01,0,2,2,42,0,0,37,3,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0022300423
0022300423,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,,,6:16,4.34,0.48,0,0,0,5,0,0,3,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
0022300423,1610612750,MIN,Minnesota,1630227,Daishen Nix,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300423
