GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700211,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,46,91,0.505,10,27,0.37,14,14,1.0,10,22,32,31,13,3,14,21,116,-9.0
0021700211,1610612761,Toronto,Raptors,TOR,raptors,240:00,45,76,0.592,16,34,0.471,19,20,0.95,6,31,37,27,8,6,21,20,125,9.0
