gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,203496,Robert,Covington,R. Covington,robert-covington,F,,23,12:10,67.1,0,19,4,2,0,1,2,8,22,0.364,3,10,0.3
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,15:20,81.0,0,15,2,4,5,1,1,5,12,0.417,2,3,0.667
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,11:15,61.1,0,15,10,4,3,2,0,5,9,0.556,2,2,1.0
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,14:48,77.8,0,17,5,4,1,0,1,7,11,0.636,3,6,0.5
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,15:05,82.0,0,24,6,5,2,1,1,9,19,0.474,4,7,0.571
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,202683,Enes,Freedom,E. Freedom,enes-freedom,,,11,6:56,35.1,0,13,3,6,3,2,0,5,10,0.5,1,2,0.5
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,00,10:07,52.1,0,10,3,3,1,0,0,3,9,0.333,2,6,0.333
0022000968,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,1,7:56,38.8,0,11,0,2,1,1,0,4,5,0.8,3,3,1.0
0022000968,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,13:26,74.3,0,32,7,4,0,0,0,10,17,0.588,7,12,0.583
0022000968,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,14:30,76.3,0,14,2,3,2,0,1,5,9,0.556,1,1,1.0
0022000968,1610612738,Boston,Celtics,BOS,celtics,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,8:23,47.8,0,13,3,7,1,0,3,5,12,0.417,3,4,0.75
0022000968,1610612738,Boston,Celtics,BOS,celtics,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,94,12:42,71.5,0,22,5,3,4,2,0,9,19,0.474,3,7,0.429
0022000968,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,14:04,73.6,0,11,6,5,3,0,0,4,9,0.444,1,4,0.25
0022000968,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,44,10:12,50.7,0,15,4,1,2,1,2,7,16,0.438,1,4,0.25
0022000968,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,26,8:27,39.5,0,10,3,0,0,0,0,3,6,0.5,1,2,0.5
0022000968,1610612738,Boston,Celtics,BOS,celtics,1629641,Romeo,Langford,R. Langford,romeo-langford,,,45,5:49,28.1,0,8,0,2,1,0,0,3,7,0.429,2,4,0.5
0022000968,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,7:05,37.4,0,5,5,2,0,0,0,2,3,0.667,1,1,1.0
0022000968,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,,51,0:17,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
