GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900951,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,24.000000:27,2.0,4.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,-1.0
0021900951,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,F,,30.000000:52,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,3.0,1.0,1.0,2.0,4.0,10.0
0021900951,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33.000000:16,9.0,13.0,0.692,0.0,0.0,0.0,9.0,12.0,0.75,2.0,12.0,14.0,6.0,0.0,1.0,5.0,4.0,27.0,22.0
0021900951,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,38.000000:49,8.0,12.0,0.667,7.0,11.0,0.636,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,2.0,3.0,3.0,23.0,26.0
0021900951,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,29.000000:21,7.0,17.0,0.412,4.0,9.0,0.444,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,3.0,5.0,18.0,9.0
0021900951,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,23.000000:25,3.0,10.0,0.3,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,5.0,11.0,0.0
0021900951,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,19.000000:16,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,-8.0
0021900951,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,9.000000:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0
0021900951,1610612748,MIA,Miami,203524,Solomon Hill,Solomon,,,30.000000:05,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,2.0,1.0,5.0,7.0
0021900951,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,0.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021900951,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,0.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021900951,1610612748,MIA,Miami,203109,Jae Crowder,Jae,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900951,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900951,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,15.000000:27,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0
0021900951,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,39.000000:33,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,4.0,0.0,-17.0
0021900951,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,16.000000:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,-6.0
0021900951,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,35.000000:51,8.0,24.0,0.333,5.0,14.0,0.357,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,2.0,5.0,2.0,23.0,-24.0
0021900951,1610612764,WAS,Washington,203894,Shabazz Napier,Shabazz,G,,39.000000:40,6.0,14.0,0.429,4.0,8.0,0.5,11.0,14.0,0.786,1.0,3.0,4.0,7.0,4.0,0.0,2.0,4.0,27.0,-12.0
0021900951,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,,,30.000000:12,1.0,8.0,0.125,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,5.0,-9.0
0021900951,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,,18.000000:14,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,10.0
0021900951,1610612764,WAS,Washington,202722,Dāvis Bertāns,Dāvis,,,27.000000:12,8.0,15.0,0.533,8.0,15.0,0.533,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,25.0,-7.0
0021900951,1610612764,WAS,Washington,1629726,Garrison Mathews,Garrison,,,17.000000:04,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0
0021900951,1610612764,WAS,Washington,1627780,Gary Payton II,Gary,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0021900951,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900951,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
