GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700706,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,35,82,0.427,15,35,0.429,12,18,0.667,9,40,49,24,5,2,13,21,97,-7.0
0021700706,1610612745,Houston,Rockets,HOU,rockets,240:00,36,82,0.439,21,51,0.412,11,23,0.478,7,36,43,20,8,3,9,19,104,7.0
